ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
3718	1423647_a_at	0.589858410978573	4.43274170460417	1.35815866057971	0.197457005158841	0.29116672306595	-6.51986792472143	Zdhhc3
4501	1424776_a_at	-0.589802128875635	7.82469944445343	-2.55360305270918	0.0239876923272205	0.052479745367984	-4.61049723768039	Slc25a28
5205	1426584_a_at	-0.589483738670983	7.39941308142239	-2.59252546558678	0.0222810319073833	0.0493471640501619	-4.53934667495083	Sord
10450	1453740_a_at	-0.589293763492267	5.98361978369811	-1.32104486414284	0.209208172057653	0.304839264617237	-6.56674199328204	Ccnl2
3162	1422569_at	-0.589279329612392	10.8974972006957	-3.45733343779725	0.00423250527576997	0.0128681354971206	-2.90008807121011	Yy1
2187	1419159_at	0.58921906919585	5.82644015813217	1.34179608572148	0.202569699645446	0.296848576695457	-6.54065469187617	Golga3
9448	1451050_at	-0.589158826289793	8.05816534626322	-2.74262523884573	0.0167383733539996	0.039116136697748	-4.2619497999146	Nt5c3
4619	1425010_at	-0.589104379417852	3.69705010963635	-1.86154957875074	0.0853634638561354	0.148343604701146	-5.79723232218607	Zfp119a
9660	1451334_at	-0.589022567831393	7.10255088737024	-2.8569818431195	0.0134449144766493	0.0326890860679849	-4.04784038755987	Fam58b
4550	1424861_at	-0.588876094373822	5.77800460957375	-2.1176439190538	0.0539965112222876	0.10266597167357	-5.378526787363	D930016D06Rik
6809	1434299_x_at	-0.588548168936844	10.0970063961286	-3.03114097379172	0.00961829130974542	0.0249396583972381	-3.71815128180702	Ift27
11210	1460434_at	-0.588474591748517	6.21708372697673	-2.33786332488673	0.0359835647938959	0.0735771283433163	-4.99788183165865	Fundc2
6211	1429296_at	-0.588271463348748	7.94805933148342	-2.00522716576489	0.066159151981433	0.121051024804456	-5.56584244130069	Rab10
10198	1452454_at	0.588225177536491	8.31725114538731	2.17438805363798	0.0486802176835363	0.094382057010085	-5.28208230384012	Sdad1
4552	1424863_a_at	0.588194265815266	3.73115743118373	2.88757514462424	0.0126778343320483	0.0311183206332095	-3.99021468651451	Hipk2
979	1416969_at	0.588133118601663	5.05869686382135	3.16010058007425	0.00750197240909144	0.0204702879556323	-3.47188462437962	Gtse1
3905	1423882_at	-0.58812862427297	9.49828541616706	-2.58042447627539	0.0227986157790568	0.0502965562224004	-4.56150451658523	Rfwd3
6001	1428340_s_at	-0.588100511058524	7.83584846718839	-1.82063570613206	0.0916890674655524	0.157044423957274	-5.86132709946892	Atp13a2
1016	1417032_at	0.587894234225883	8.72081659626497	3.39861121118937	0.00473845064459257	0.0140477180666341	-3.01334836590435	Ube2g2
1682	1418083_at	0.587726571226007	9.64105844671351	3.07600536475241	0.00882191494789341	0.0233088178309184	-3.63265113211015	0610009B22Rik
1538	1417849_at	-0.587721892073459	4.27846037028664	-1.21388466863556	0.246327933773603	0.346993888031474	-6.69642716138424	Zfp704
1744	1418205_at	-0.587697394866048	2.37848047416646	-2.66147256683551	0.0195427800130044	0.0443772521652185	-4.4124909141737	Thsd1
511	1416329_at	0.58757391278432	10.0052953671775	2.73805228384815	0.0168853587172182	0.0393945273598453	-4.27046564594929	Cyfip1
1522	1417822_at	-0.587476258822949	10.3792820171484	-2.78414585793822	0.0154599186453715	0.0366508926309907	-4.18446078769639	D17H6S56E-5
1940	1418578_at	0.587458989575192	6.79475955666335	2.00247828694255	0.0664860140015815	0.121586815312285	-5.57035680249537	Dgka
9811	1451640_a_at	-0.587438607821007	8.26634694292837	-2.07094168120916	0.0587729424346346	0.110009645559732	-5.45697088857936	Rsrc2
9615	1451272_a_at	0.587332857507226	8.8261530779355	3.77476436678398	0.00230547354740331	0.00794692938506206	-2.28741953257498	Ube2f
927	1416902_a_at	0.587242966032083	11.5828358674113	3.58661610755168	0.00330256481574636	0.0106051421403743	-2.65052898415501	Cox5b
6045	1428510_at	-0.587133645303287	3.67643765099684	-3.79920161457768	0.00220070433805333	0.00764871526156599	-2.24030734940091	Lphn1
8011	1439295_x_at	-0.586925619575705	3.28800003826519	-2.80887285740287	0.0147446091488322	0.035228249905119	-4.13817443415665	Gm5595
5090	1426425_at	0.586899866677301	9.5990452035113	2.73567942347904	0.0169621251783035	0.0395140225505765	-4.27488294462036	Sugt1
8880	1449317_at	-0.586641837586295	3.86332243577793	-1.50655612957767	0.155770138459598	0.241202788994447	-6.32295066788507	Cflar
10878	1455994_x_at	0.586632554848048	9.77638336419199	3.56875011783274	0.00341759413803769	0.0108787964219529	-2.68502400392399	Elovl1
10903	1456083_x_at	0.586536252897595	12.2658574813913	3.16628569965953	0.0074130653933151	0.0202740150760281	-3.46003730476205	Eif3c
709	1416581_at	-0.586174015572464	8.80880569139766	-3.6110152124837	0.00315178752285315	0.0101933025288844	-2.60342021699839	Wdr5
271	1416015_s_at	-0.586143611544694	10.6373094342152	-3.48927300561697	0.00398059826131542	0.0122721044270516	-2.83845247293249	Abce1
2820	1421122_at	-0.585800849738868	5.61515686486787	-2.50535229855173	0.0262794893482763	0.0565962046444033	-4.69820276745216	Cbll1
1115	1417174_at	0.585733701636646	5.40942894858182	1.47343254511408	0.164369383969276	0.251916915658304	-6.36817906136953	Tmem218
5828	1427978_at	-0.585535463001655	5.46841344215649	-0.898485297681047	0.385223231510843	0.492711183502788	-7.02510942952537	4732418C07Rik
4821	1425616_a_at	0.585156428860772	8.46530011135511	3.98857813528169	0.00153718023407219	0.00574690019433531	-1.8759457210323	Ccdc23
6177	1429117_at	-0.584921444296588	6.05285137028139	-1.05276631470302	0.311573122276114	0.416892576263711	-6.87467098887837	Tradd
9464	1451076_s_at	-0.584840360267975	11.1998269944773	-3.7592542821657	0.00237459523497397	0.00813315043695444	-2.31732949074499	Eif3m
5434	1426915_at	-0.584790818122465	4.60886165045428	-2.16192563157141	0.0498040252877862	0.0961781412153115	-5.3033672746084	Dapk1
9528	1451154_a_at	-0.584782160595795	10.0669506214853	-3.83936894271658	0.00203893598032274	0.00719478563486937	-2.16290862559506	Celf2
7337	1436452_x_at	0.584531397136962	11.6827714258634	2.97359312629053	0.0107452069031667	0.0272313005590334	-3.82750823613363	Tmed2
4920	1426060_at	-0.58413859810347	7.2459347810529	-1.31741725783081	0.210386578779725	0.306319609489707	-6.57127061564958	NA
6812	1434309_at	-0.584095007113491	2.59561414470537	-2.601253480025	0.0219148119595191	0.0486774599473839	-4.52334466664697	Fntb
4210	1424312_at	0.584068574443931	4.46015990311493	1.59184499917987	0.135370064204008	0.215332049541611	-6.20329257124421	Adipor1
3379	1423077_at	0.584033898601885	6.45029064784408	2.09128245233317	0.0566462830038858	0.106717635241126	-5.42291159030746	Snx9
3649	1423517_at	-0.583944700515472	10.9241195502515	-3.35204115896065	0.00518275630405994	0.01511147475975	-3.10309611637201	Cct6a
7012	1434904_at	0.583758450593753	3.0042280188277	2.76947800573488	0.0159002196151504	0.0374826389885802	-4.21186918261351	Hivep2
3538	1423315_at	0.583529590493553	3.42271619622977	2.31015435903311	0.0378879337844928	0.0769112138711586	-5.04667332959168	Bbc3
1127	1417191_at	-0.583490121824946	9.25612638099586	-1.980944859259	0.069098320137633	0.125555620898979	-5.60560649192107	Dnajb9
2692	1420826_at	-0.58331157744827	8.14799901600594	-2.51879861480827	0.0256203982167226	0.0554088252773434	-4.67381850272887	Letm1
9064	1449942_a_at	0.583179247460849	9.00500504580394	2.25294064720405	0.0421268533500645	0.0836988219089006	-5.14664097064052	Ilk
5793	1427918_a_at	0.583141575779576	7.68479067489804	1.85415939809805	0.0864760809407775	0.149889549726481	-5.80887110927838	Rhoq
7805	1438315_x_at	0.583072722484509	7.59270971911929	2.74563297684708	0.0166423815357174	0.0389400749355887	-4.25634668329313	Akr7a5
3566	1423363_at	0.582979302803986	4.54171396095535	1.3294470474627	0.206499297148052	0.301825135482677	-6.55621645489755	Sort1
10970	1456383_at	-0.582905007469929	9.01764878380795	-2.23677222949033	0.043403728037191	0.0858437719029269	-5.17469452298462	Rsl1d1
4585	1424926_at	0.582890529829312	6.27719911764864	2.25808628008503	0.0417279829434294	0.0831028046813582	-5.13769431615368	Sec63
8764	1449050_at	-0.582672693516476	7.86856437649647	-3.41178244133401	0.00461990046769015	0.0137975010535846	-2.98795241314661	Rfc1
4034	1424067_at	-0.582498890496033	5.75058692975806	-2.05701305382806	0.060271657999125	0.112239220896148	-5.48019690550531	Icam1
9048	1449878_a_at	-0.582370034749356	8.01110713386941	-2.09138707419576	0.0566355317656776	0.106715151709712	-5.42273597983214	Slc12a6
3623	1423467_at	0.582339767858507	6.04869052214365	1.22752983067987	0.241330871531519	0.341186722024003	-6.68039247252438	Ms4a4b
4130	1424202_at	0.582237598865607	8.79936471117465	2.52264250021816	0.0254349354566327	0.0550814366043044	-4.66683957286908	Seh1l
4904	1425975_a_at	0.582059234025273	3.72813905330425	1.68119112841685	0.11651516239898	0.191145016273153	-6.07323116769304	Mapk8ip3
10119	1452268_at	-0.581863347365038	7.95148961023468	-2.37709816056412	0.0334423059353867	0.0692409968973334	-4.92839376544631	Fam76b
9574	1451217_a_at	-0.581839385082709	8.76487903436087	-1.82670771518973	0.0907244061331776	0.155745858358822	-5.8518677365104	Immp1l
8507	1448634_at	-0.581833672212949	7.45456733248352	-2.14015092663768	0.0518260580922699	0.0992733144595071	-5.34041841359568	Ralbp1
4325	1424474_a_at	-0.58167239417959	11.0831086558726	-2.93757882092348	0.0115160714661275	0.0287914511594034	-3.89574719984459	Camkk2
9890	1451884_a_at	-0.581560464918384	6.62033554636285	-2.16027432098994	0.0499547434010058	0.0964070303813679	-5.30618329811809	Lsm2
4137	1424209_at	-0.581402206057508	9.44361561855356	-2.81325229200133	0.0146213548342054	0.0349884455346813	-4.12996619106904	Rars2
10388	1453156_s_at	-0.581232315251432	3.09413188936037	-3.09035853598386	0.00858126750914371	0.0227999149171785	-3.6052560564159	Ptgr2
5752	1427819_at	-0.580819308877595	3.13517540111428	-2.40969458395126	0.0314622312198366	0.0655854471697091	-4.87031864443148	NA
10937	1456243_x_at	0.580819044377744	12.2584204334495	4.14932242143782	0.00113639327126737	0.00452836107004148	-1.56809156764629	Mcl1
3413	1423118_at	-0.580747685013977	7.16284969409578	-3.28047899992822	0.00594865320200518	0.0169130720468169	-3.24083483863419	1200014J11Rik
7503	1437099_x_at	-0.580557670164909	13.1340517060908	-1.64828923680612	0.123173414494466	0.199807977943203	-6.12166830312298	NA
9232	1450640_x_at	0.580406938711899	12.4689268815881	3.43993465507473	0.00437644703341837	0.0132310917394607	-2.93365493261743	Atp5k
8819	1449142_a_at	0.580148825942461	8.30762500121415	3.20603897021022	0.00686626006921411	0.0190293973941742	-3.38382456636442	Yipf5
5443	1426931_s_at	-0.579983897461529	9.62911249360669	-2.82634707090515	0.0142588292242933	0.0342994120804657	-4.1054048024217	D19Bwg1357e
1881	1418468_at	-0.579981879024751	3.9858770153812	-3.3278618051741	0.00542975537961902	0.0156821094229334	-3.14966105182904	Anxa11
359	1416127_a_at	0.579936212174593	9.51565243289059	2.34772469203723	0.0353280598623103	0.072482822726072	-4.98046016498545	Dnpep
538	1416364_at	-0.579900613472601	13.7814869707649	-3.25629343666367	0.00623243165001571	0.0175697730517388	-3.28732819717661	Hsp90ab1
1612	1417974_at	-0.579676996305576	9.61813390422669	-2.89655489810276	0.012460994923485	0.0306926269473951	-3.97327504308429	Kpna4
5457	1426954_at	-0.579587845510796	8.55101081858002	-2.92914106243266	0.0117044497172952	0.0291464758203302	-3.91171123129212	Trim33
5558	1427144_at	0.579548873782546	9.95194535568571	3.8809018006167	0.00188440960583502	0.00675699710643792	-2.08293741067183	Hnrpll
1072	1417108_at	0.579414916207658	5.34917061040882	1.88125859505013	0.0824591642444703	0.144204749589997	-5.76606228973156	Klc4
10686	1455149_at	-0.579335143728604	2.98966668011607	-2.19347366713144	0.0470051521627864	0.0916527553287836	-5.24937545599256	Sh3rf1
5743	1427739_a_at	-0.579258934031933	4.35904705671033	-2.89446549508899	0.0125111197427991	0.0307959742494095	-3.97721755126458	Trp53
5981	1428302_at	0.579092837535084	9.40408163858616	2.95758853072982	0.0110812538486525	0.02789692726557	-3.85785311380784	Mrpl48
5910	1428131_a_at	0.579080480536932	8.42679382309715	3.33519587542755	0.00535360927437265	0.0154959516569175	-3.13553958007357	Cdc42se1
6511	1433447_x_at	-0.57898302173955	13.5055146906522	-3.89338715702985	0.00184033777357383	0.00663260313234812	-2.05890990804563	Cct4
11296	1460712_s_at	0.578823630735453	7.73243964723448	4.12199304702644	0.00119607468794523	0.00472128155782429	-1.62031977352974	Ap1g1
2011	1418731_at	-0.578603487485335	2.56032612546624	-2.8413909407763	0.0138532516466659	0.0334589743549812	-4.07715444982324	Rlim
2814	1421097_at	0.578396784982677	4.14781974183351	4.40972915145052	0.00070051200527523	0.00308361568703451	-1.07322482227477	Endog
3147	1422538_at	-0.578039564645462	5.93722125739338	-2.01992345681866	0.0644366105994017	0.118533765450185	-5.54165229186231	Extl2
450	1416246_a_at	0.577582357468716	12.5497611086523	2.87609158729739	0.0129605688072115	0.0316956072508451	-4.0118610111243	Coro1a
2398	1419642_at	-0.577291037453396	6.58844469431227	-2.82183421046354	0.014382756881238	0.0345754629403836	-4.11387247083254	Purb
8943	1449507_a_at	0.577224669556688	11.7791031527955	2.59695303282425	0.0220945189351982	0.049020453562247	-4.53123125398153	Cd47
6580	1433588_at	0.577173337280825	7.50100160848135	2.89529224549494	0.0124912622238721	0.0307569299902655	-3.9756576229371	D6Wsu116e
5237	1426644_at	0.576955126265139	8.73927359268651	3.00974681641509	0.0100228331479159	0.0257876532641283	-3.75884943239477	Tbc1d20
2349	1419522_at	-0.576853025482599	6.3137591734402	-1.83603709149594	0.0892600109351284	0.153745204584213	-5.83729764703975	Zmynd19
4827	1425639_at	0.576837415919395	2.55646412580748	3.18915971705907	0.00709332296395929	0.0195628382962632	-3.4161983251655	Adap2
4401	1424607_a_at	-0.576796050125557	10.2097091458171	-1.53601238266514	0.148446437487549	0.232129112977114	-6.28213810862654	Gm4354
2094	1418928_a_at	0.576738028649292	6.4563749385914	2.99801533908815	0.0102517908511224	0.0262811035347265	-3.78114487203169	Mettl21a
240	1415976_a_at	0.576625668898104	2.61654542323246	1.41320856428836	0.181027156903253	0.272298926478726	-6.44855701221219	Carhsp1
1711	1418135_at	0.576166516477781	7.60082119535676	3.15643701131814	0.00755513558825685	0.020585560912801	-3.47890063739815	Aff1
3282	1422842_at	-0.576131485701972	7.77007713966645	-2.01497067368919	0.0650124523363459	0.119358304654508	-5.54981491987585	Xrn2
11068	1459985_at	-0.575491505837809	10.1720991620294	-2.10318847561402	0.0554348893663907	0.104828723562165	-5.402899205078	Wdr61
6283	1430022_at	0.575343324751549	5.03710202124162	3.12072223543181	0.00809353287711919	0.0218005089140118	-3.5472407390638	Sae1
8023	1439394_x_at	0.575261965563812	5.43363865984638	2.28090914008705	0.0400014916936183	0.0803712567089466	-5.0979061832391	Cdc20
1232	1417350_at	0.57518273832447	4.83209338500326	1.39263401345796	0.187030326787747	0.279175892195511	-6.47545474962852	Bloc1s6
6991	1434853_x_at	-0.57488767301979	10.0755330795213	-2.44930899511637	0.0292067477698671	0.0617260550334638	-4.79933748272164	Mkrn1
5818	1427954_at	-0.574841432549168	2.55253178358189	-2.37068367408397	0.0338457291768304	0.0699099386849521	-4.9397857584544	BC048403
6628	1433702_at	-0.574836402265239	8.11245287239775	-3.31809276646513	0.00553287751288186	0.0159351943236335	-3.16846729359355	Ermp1
2442	1419805_s_at	-0.574696637802873	6.31074096827412	-2.06000943393648	0.0599462911968502	0.111771124432063	-5.4752071283679	Ggps1
1206	1417306_at	0.574586310050485	7.15001202604916	3.28415704059975	0.00590664859476156	0.0168359575592183	-3.23376154804508	Tyk2
5970	1428272_at	-0.574551490677109	9.23984465245005	-3.56160262837891	0.00346474324019224	0.0110010216885475	-2.69882392623178	Eif1b
4940	1426138_a_at	0.574545781425675	9.6431088441016	3.32525611265664	0.00545707056256298	0.0157409075151135	-3.15467765020084	Ube2j2
8351	1448405_a_at	-0.574521403162658	11.1274271886833	-3.75443019681272	0.00239652204017939	0.00819832290309932	-2.32663357442718	Eid1
2495	1419979_s_at	0.57450612962082	8.01421280982826	3.33855278041439	0.00531911549545254	0.0154176668204086	-3.12907522273453	Creb3
9512	1451135_at	0.574489623045272	9.66477856152482	3.3308589117247	0.00539850708306531	0.0155998239158922	-3.14389051804097	Gtf2b
3780	1423723_s_at	-0.574240033028126	11.1642841817646	-3.07572067080278	0.00882675554654199	0.0233127509879114	-3.63319431431555	Tardbp
6322	1430656_a_at	0.57399218916146	10.3253988926365	1.63545200007479	0.125859993798325	0.203262542446888	-6.14039743300702	Asnsd1
6154	1428961_a_at	-0.573837428428578	5.88214846469472	-3.65904405602127	0.0028750856573283	0.00945793662150483	-2.51069651405484	Clasrp
9813	1451643_a_at	0.573599425719781	8.7804667414491	3.66055631585342	0.00286678580852241	0.00944436454624753	-2.50777728565284	Rab4b
5336	1426777_a_at	-0.573572682518154	5.36403362484345	-1.59204719307282	0.135324572554607	0.215320237596381	-6.20300356805816	Wasl
2546	1420326_s_at	-0.57347177654986	8.75786586995527	-2.4636906205418	0.0284269785645036	0.0603593109046977	-4.77346294285976	Cramp1l
726	1416605_at	-0.573428510182399	9.71511562139432	-1.90828032773933	0.0786227232978421	0.138826107174729	-5.72302369568724	Nhp2
4810	1425580_a_at	-0.573275943749029	6.02104389399735	-1.30895782274731	0.213155436077687	0.30955422956956	-6.58179417085114	Pik3c3
6541	1433512_at	-0.573161144514858	9.88773351170866	-1.62074668567804	0.129000073520657	0.207151990556636	-6.16173338794117	Fli1
10440	1453674_at	-0.573123646649258	4.09503703555626	-2.03280346112472	0.0629610456763364	0.11634627278112	-5.52037615489918	Gcnt2
4327	1424480_s_at	0.573106507867974	7.74406785588616	1.81716172355613	0.0922451120028873	0.157805678525429	-5.86673069432707	Akt2
5642	1427311_at	-0.573024055066234	4.09635247778684	-1.9638098845925	0.0712439595946484	0.128710142908696	-5.63351011527885	Bptf
383	1416161_at	-0.572499947007527	10.6564136250088	-2.34787333587342	0.0353182667517463	0.072482822726072	-4.98019733557775	Rad21
9870	1451787_at	0.572385240256743	2.54829532898708	2.39274645809794	0.0324773230804636	0.0674281438813149	-4.90055227840163	Cyp2b10
1541	1417856_at	0.572103797744531	2.76733542800572	1.97604132590517	0.0697062085090577	0.12645707775224	-5.61360501413988	Relb
10639	1455002_at	0.572076824442781	7.64182892362746	2.03635829567244	0.0625593216346622	0.11583578085691	-5.51449170244426	Ptp4a1
1601	1417955_at	0.572062177639957	7.82254677950593	3.32745660204313	0.0054339940303818	0.0156863420427939	-3.15044118701703	Ccdc71
340	1416102_at	-0.571970723553745	9.93063004686452	-2.71309636628466	0.0177100318899789	0.040921893539896	-4.31687172038517	Ywhaz
502	1416317_a_at	0.57188021158301	2.66505831618442	1.85094798154099	0.0869636359855491	0.150523678969821	-5.81392038668315	Stambp
4005	1424025_at	0.571679764257754	6.37593424551437	3.51206721574948	0.00381014135979811	0.0118678769833139	-2.79445525111919	Ginm1
9952	1452039_a_at	-0.571653867741837	8.71785270623254	-3.83135279499155	0.00207022076091544	0.00728020126460566	-2.17835079860654	Bap1
5943	1428213_at	-0.571585393301541	10.5356760674482	-3.58300498788081	0.00332549387074784	0.010663637233495	-2.65750123457204	Nsmce4a
5350	1426797_at	-0.571515689914365	5.68221149780262	-2.61373500105713	0.021401234162323	0.0477915835132964	-4.50043177576021	Tmem209
8338	1448385_at	0.571243075324503	8.2911755005508	2.48513251623227	0.0273014608804777	0.0584190328997247	-4.73478480348976	Slc15a4
7160	1435524_at	-0.57121349771684	11.825440358711	-2.91126337163168	0.0121137078092054	0.0299939541355967	-3.94550455744042	Snhg8
9142	1450138_a_at	-0.571122329609105	6.64624419669021	-2.34284320049362	0.0356511083186126	0.0730124888501928	-4.98908780090072	Serpinb6a
3956	1423959_at	0.570917272015702	4.68358104755485	3.14096620772213	0.00778382017460413	0.021117112142757	-3.5085167436404	Ropn1l
8177	1448159_at	0.570739943819902	7.32608797344326	2.74301579280051	0.0167258782760346	0.0391064179983563	-4.26122232834219	Rab7
6117	1428788_at	0.570732803007334	8.45441375136704	2.53526841875916	0.0248348293419079	0.0540196932022696	-4.6438906478672	Pgp
5207	1426586_at	0.570494753178617	5.06433837099771	2.09739069452325	0.0560217504187677	0.105770037130761	-5.41265147480703	Slc25a11
1575	1417910_at	0.570422229282796	10.1044011819435	2.85962250486814	0.0133769379585816	0.0325504070636569	-4.04287180255987	Ccna2
6810	1434300_at	-0.570325632483435	7.37272819888184	-1.21143169641085	0.24723479123927	0.34779497553965	-6.69929457745004	U2surp
3654	1423522_at	-0.570259422426185	6.83954868008203	-1.57094423778108	0.140144240226711	0.221723616945259	-6.23303284264498	NA
6115	1428786_at	-0.57024747047581	7.90543708106239	-3.05059089642124	0.009264617417894	0.024230408602949	-3.68110958316554	Nckap1l
4997	1426279_at	-0.570129787409	8.70127147392108	-3.0314297805161	0.00961294276742717	0.0249372211712689	-3.71760154790076	Fam133b
765	1416659_at	-0.57004249824397	10.4006026588567	-2.79198348086027	0.0152295768416511	0.0361654497921071	-4.16980050530116	Eif3a
6384	1431302_a_at	-0.569829052728302	7.02407146058158	-2.29884704993864	0.0386922382998804	0.0781931568214625	-5.06651447669572	Nudt7
4318	1424464_s_at	-0.569478718203109	3.26988030379185	-1.41748760246561	0.179798917607802	0.270991893804565	-6.44292650609417	Mfsd6
10454	1453767_a_at	-0.569471612702766	6.48959167146088	-2.781332650007	0.0155434280113438	0.0368025954567461	-4.18972038556285	Nt5m
1722	1418166_at	-0.569404715308887	2.55098764184233	-2.21603778182423	0.0450946525739719	0.0885840952542705	-5.21053913028071	Il12rb1
4081	1424132_at	0.569003386497513	7.47401965506426	2.15228074200413	0.0506903857711968	0.0975272677261139	-5.31980061853383	Hras1
908	1416875_at	-0.568988849342549	10.3619567359079	-2.37491989610606	0.0335787849528197	0.069460009905147	-4.9322636748024	Parvg
7140	1435416_x_at	-0.56873569116223	9.34113029607672	-3.06745360558523	0.00896847837049682	0.0236174105692343	-3.64896407279523	Pigq
4835	1425676_a_at	0.568626810732682	8.3420923628338	2.21391828771348	0.0452709526274143	0.0888532767303847	-5.21419476585759	Elovl1
2168	1419110_at	-0.568162337542589	6.59412859192486	-1.58628972741267	0.136625119368634	0.217023304607885	-6.2112232474368	Riok1
3297	1422865_at	-0.568109225456545	2.6294161787028	-2.06949403900296	0.0589270844143663	0.110243444018476	-5.45938851586899	Runx1
5505	1427043_s_at	-0.567974275910908	6.13698603309042	-2.47472506802504	0.0278423009997002	0.0593741661092569	-4.7535733344925	Enox2
9124	1450086_at	0.567895366514247	4.33531517946066	1.47836515133018	0.163063997675832	0.250146109302329	-6.36148908037612	Gmeb1
1632	1418010_a_at	0.567857006739098	10.1991233323071	2.7525458865907	0.0164237956686154	0.0385082695127556	-4.24346250590926	Sh3glb1
2562	1420383_a_at	0.567646355547242	4.04960356075777	2.30695520460134	0.0381138697177123	0.0772589514632646	-5.05229107314585	Col4a3bp
4905	1425977_a_at	-0.567617492105841	7.00659142674684	-2.21795888611398	0.0449354131822585	0.0883326375900765	-5.2072243108037	Slk
11017	1456617_a_at	0.56743719836229	11.7579989167381	2.88493700430933	0.0127422440378822	0.0312492969435424	-3.99518919548442	Eif2s2
3722	1423651_at	-0.567411114617434	8.28418277254145	-1.88939636546454	0.0812863056798471	0.142439897174119	-5.75313756879213	Isca1
1951	1418597_at	0.567377060729622	5.50058687480802	1.85078478075334	0.0869884790762353	0.150543164110364	-5.81417684966292	Top3a
5577	1427170_at	-0.567254977184971	3.39637949635555	-1.32826174163341	0.20687970849447	0.302175283398328	-6.55770438232494	Psma8
5614	1427253_s_at	-0.566999378656188	9.35157731365095	-2.56152941570006	0.0236301786337648	0.0518781701695675	-4.59603609755451	Suz12
3756	1423695_at	0.566596623991313	8.26463649753028	2.66067482420443	0.019572505067532	0.0444180039777312	-4.41396438069435	Edem2
38	1415709_s_at	0.566555169447669	6.86493989035658	2.93715046611084	0.0115255620620891	0.0288088121096805	-3.89655785772424	Gbf1
8389	1448461_a_at	-0.566185011421911	10.8331486458159	-3.45991513753414	0.00421155793873537	0.0128251291954006	-2.89510673170884	Thoc7
6006	1428360_x_at	0.566085845520824	8.75771982101524	3.19497343129691	0.00701427954272381	0.019368451175698	-3.40505008071307	Ndufa7
4110	1424174_at	0.566029603396167	8.92646585536235	3.8938037790374	0.00183888545685496	0.00663159425355441	-2.05810824694236	Shkbp1
9959	1452048_at	-0.565817529940174	9.15868580778276	-2.83645305427901	0.013985107328285	0.0337270345778913	-4.08643098666386	Mrpl12
5562	1427150_at	-0.565789267772137	5.85691182920785	-1.3349897929969	0.204727941757165	0.299462741507017	-6.54924520684819	Mll3
4131	1424203_at	0.565756153686853	3.98461997133386	1.42074857770001	0.178867553876056	0.269739816029779	-6.43862723916454	Ncln
9830	1451684_a_at	-0.565680806501394	2.36020006885444	-2.95664662011981	0.011101352322835	0.0279336296326139	-3.85963801205763	Bicd1
3281	1422836_at	-0.565581465779971	6.73858544500636	-1.77795117973666	0.09873390356498	0.166962130198897	-5.92729112687515	Mbnl3
4795	1425546_a_at	-0.565563425955879	8.13223812874463	-1.60065939704085	0.133399129820737	0.212795312417089	-6.19067093503885	Trf
7325	1436390_a_at	-0.565422227212704	9.44675122577723	-1.7112336859381	0.110713599330473	0.1831687157114	-6.02846799359251	Clcc1
11229	1460549_a_at	-0.565313235155005	5.00304555233953	-1.56313640791837	0.141964508743201	0.224026292008903	-6.244074274091	Cdc23
10883	1456012_x_at	0.565124535919711	13.7827897627622	1.93142190548763	0.0754669008536719	0.134813615684203	-5.68589179921004	NA
8769	1449059_a_at	-0.565050815764877	11.9720906170051	-3.46671445260278	0.00415688970264678	0.0126962454659943	-2.88198694505517	Oxct1
7636	1437586_at	-0.564854476039814	4.99135988278108	-1.81659905309506	0.0923354570517278	0.157864746203143	-5.86760532156419	Cnot4
10946	1456292_a_at	0.564761055046006	11.6272108112953	3.11570318137855	0.00817220343888195	0.0219653450948138	-3.55683615587717	Vim
7732	1437999_x_at	-0.564439813587207	9.5561153448388	-3.56912730133254	0.00341512415806262	0.0108770550676133	-2.68429575738579	Pigq
3892	1423857_at	0.56426345188968	11.6621618599337	3.51562513505984	0.00378420948023416	0.011796848126175	-2.78758718309034	Mrpl30
3046	1422185_a_at	0.564152978112539	7.60375815660963	1.50737928570534	0.155561384231975	0.240912517428657	-6.32181766695541	Cyb5r3
10489	1454116_a_at	-0.56400086265363	8.70187998926275	-2.94010644284366	0.0114602269226026	0.0286898754537293	-3.89096321846806	Mterfd1
1300	1417454_at	-0.563967815504693	7.83771101804301	-3.24208937138945	0.00640538483862328	0.0179329499085065	-3.31461802339986	Cul4b
3499	1423245_at	-0.563914144222622	8.05399666614285	-2.75814450024965	0.0162488316633386	0.0381771614968534	-4.23302169918353	Cops7a
8975	1449615_s_at	0.563891471158534	2.58119597897177	2.55335193077466	0.0239991041487496	0.0524945601768763	-4.61095515255451	Hdlbp
6228	1429451_at	-0.563489879090997	5.18299870706261	-1.51136575755827	0.154553761116192	0.239910359427481	-6.31632450275777	2610301B20Rik
1172	1417260_at	-0.563374610454071	9.60952269212139	-3.32481499340118	0.00546170842813019	0.0157502695507104	-3.15552688351549	U2af2
11179	1460362_at	0.56291205727138	7.77614012246686	2.43057340833909	0.0302534390363716	0.0635929312185939	-4.8329618071441	2410001C21Rik
1685	1418088_a_at	0.562803739323877	3.77826553911099	2.09801498689771	0.0559582820131698	0.105667842499581	-5.41160200859822	Stx8
4911	1426015_s_at	-0.562755774645864	4.06502525835521	-1.31093240994177	0.212506515918491	0.308849719242792	-6.57934242475202	Asph
