ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
5469	1426774_at	1.06368091372452	9.03840670123592	0.777101044681097	0.458922078452637	0.89761159639258	-6.29778216983571	Parp12
2915	1421596_s_at	1.90883781183043	7.25949902844471	0.771234671235359	0.462204411142215	0.899279366743795	-6.3024415529457	H28
1826	1418580_at	1.70460896284165	8.71583582347443	0.761028047993387	0.467952281323433	0.90269758329023	-6.31047553290552	Rtp4
1049	1417244_a_at	1.93637962976285	7.43727652554238	0.752393075204062	0.472851764783197	0.902770159424206	-6.31720002095186	Irf7
4549	1424775_at	1.26077928966967	9.86048992436717	0.749470023594247	0.474517903697104	0.902770159424206	-6.31946125501617	NA
2575	1420697_at	1.11795987787051	7.62838485590455	0.74196547826357	0.478813054149011	0.904816104399351	-6.32523158910544	Slc15a3
9391	1450912_at	1.0117479689528	3.60798103275323	0.731562792742277	0.484808615425032	0.906538846518282	-6.33314650613938	Ms4a1
2732	1421008_at	2.02734862716801	6.0003228887381	0.726582496526834	0.487696088181316	0.906538846518282	-6.33690116111836	Rsad2
3753	1423555_a_at	1.99040370371153	8.27628807590963	0.719092219972649	0.492059565624642	0.907569043949178	-6.34250571295904	Ifi44
1975	1418930_at	1.85830126658678	9.21301563071029	0.719019614195638	0.492101984151434	0.907569043949178	-6.34255979006812	Cxcl10
9324	1450783_at	2.03396673910421	6.65121203444494	0.712788792179207	0.49575091998774	0.908184636369819	-6.34718263070587	Ifit1
5684	1427102_at	1.58532893283187	9.09523140779522	0.711889796619435	0.496278813686177	0.908184636369819	-6.34784669795657	Slfn4
7226	1435331_at	1.22597903174683	7.30435823613467	0.711617214418581	0.496438945576855	0.908184636369819	-6.34804790218351	Pyhin1
5028	1425958_at	1.16348399528312	6.40429523444996	0.698383505460863	0.504252653732223	0.911305802629535	-6.35773436151426	Il1f9
1207	1417483_at	1.05252097949545	8.43581737787624	0.669258531079221	0.521719073386145	0.913314875271332	-6.37848312566813	Nfkbiz
5899	1427736_a_at	1.07485426219019	6.10067009791906	0.662384886186763	0.525894860463318	0.913314875271332	-6.3832647973765	Ccrl2
10222	1452417_x_at	1.27173521644244	7.21548190126943	0.657957061806507	0.528595548523751	0.913314875271332	-6.38632158538019	NA
2594	1420768_a_at	1.20944714848311	5.37112217041249	0.655771419389138	0.529931747036398	0.913989551482033	-6.38782367708515	Dhx58
9884	1451777_at	1.54433968491143	5.95280792307822	0.642361243410052	0.538174706158321	0.915668289554151	-6.39694137354396	Ddx60
5881	1427660_x_at	1.19151979630366	7.20263666890414	0.621712270077052	0.551015932037093	0.918468136015269	-6.41064765440704	NA
2097	1419209_at	1.215261865607	4.5825802848973	0.616280835874967	0.554423304500826	0.920070556325023	-6.41418539404964	Cxcl1
4813	1425374_at	1.30263285333466	5.16742333082953	0.599342850714116	0.565127658141213	0.924330626828805	-6.42503610544847	Oas3
993	1417172_at	1.12257070427854	4.71732493647452	0.597254330801092	0.566455715361217	0.924330626828805	-6.42635490765131	Ube2l6
5009	1425917_at	1.43203873743146	8.38501174594595	0.593250190836783	0.569006866725146	0.924330626828805	-6.42887154759563	H28
4699	1425065_at	1.13751566536737	7.30064879244597	0.581298048924535	0.576660643761132	0.925241022628894	-6.4362912015535	Oas2
2029	1419043_a_at	1.64052290677712	6.17873151898522	0.571653052960102	0.582878959690266	0.925876427305248	-6.44217734992287	Iigp1
10784	1455393_at	1.03391387446808	4.70433574475923	0.560275497810586	0.590261958968213	0.926639555714915	-6.44900401128141	Cp
6563	1431591_s_at	1.26308984197105	8.41253540951968	0.534475868289789	0.607191655075647	0.931039508321914	-6.46401252520821	NA
1624	1418191_at	1.295803630226	8.43268840658579	0.505931001903354	0.626219560980346	0.936048404804785	-6.4798486585626	Usp18
8683	1449025_at	1.22031241992971	6.63883127134487	0.470605017139138	0.650183634000995	0.938810960753003	-6.49831490281964	Ifit3
1002	1417185_at	1.03722690708895	9.56013319148265	0.468066501831871	0.651922873914287	0.938868665366994	-6.49959327012678	Ly6a
10449	1453196_a_at	1.26503850964141	5.88972265697141	0.42916589931327	0.67885258306212	0.94465338059953	-6.51836065242307	Oasl2
4288	1424339_at	1.01287858256088	7.81054132676321	0.414517666682046	0.689123963146696	0.948082604535365	-6.52502490428186	Oasl1
9930	1451905_a_at	1.03424999106575	5.65355841422575	0.404164877815328	0.696424950253078	0.948622778277454	-6.52960114888835	Mx1
2028	1419042_at	1.03722841407568	5.95654540658621	0.399715151245669	0.69957337229826	0.949123299730514	-6.53153391475225	Iigp1
