ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols5
7569	1437336_x_at	0.26225737060865	9.35708526642314	1.7461396920156	0.108883217823111	0.641659850350693	-4.49585278834304	NA
7149	1435458_at	0.262251060627943	8.4183313953928	0.417015035040423	0.684766575687188	0.921356359508701	-5.7359334431892	Pim1
1902	1418546_a_at	0.262213095786892	3.35729393334964	1.16012360697154	0.270791977049424	0.750850401068661	-5.19204160806516	Stambpl1
6389	1431423_a_at	-0.262009776508628	7.26013836126075	-1.15045324230768	0.274584565540026	0.753791601541934	-5.20187010170753	Med8
6891	1434541_x_at	-0.261997251171762	8.90699511722812	-1.41711469383253	0.184407984503362	0.692703591307307	-4.90932122377393	Khdrbs1
210	1415923_at	-0.261987721146736	4.24196079528054	-0.630118402009845	0.541608272977232	0.874653216899916	-5.6276742795637	Ndn
5083	1426416_a_at	0.261985485444916	6.31910116948057	0.845379091065202	0.416080533369373	0.824215151293384	-5.47753720561793	Yipf4
2011	1418827_at	0.261985415436226	6.0112114843481	0.980598533547058	0.348066259329653	0.79636557235455	-5.36388763595661	Eri1
892	1416858_a_at	-0.261953047897535	9.94268381548941	-1.32522819717434	0.212217436052083	0.717520187549519	-5.01496352874978	Fkbp3
8930	1449505_at	0.261832151328995	6.49330583622749	1.27522078323189	0.228754963256073	0.72940245791094	-5.0703907936469	Kpna1
10849	1455939_x_at	-0.261777545260802	9.07260812105027	-1.08794614953071	0.300102531763569	0.767908060477554	-5.26386584710138	Srp14
7826	1438443_at	0.261775231540022	4.27015414601609	1.55646639709589	0.148152601393373	0.658890432604462	-4.74044175605204	Zbtb20
10702	1455242_at	-0.261556135920875	5.86797251660371	-1.24261810429402	0.240090762034496	0.734492628378478	-5.10570536492454	Foxp1
9437	1451050_at	0.26149205884877	7.63496981451956	1.19190196050373	0.258617529629034	0.744463133000831	-5.15930653913405	Nt5c3
1075	1417113_at	0.261450017090873	6.32611378014678	1.6785818721003	0.121653451167351	0.645527904810622	-4.58475035197593	Gmcl1
391	1416166_a_at	0.261389280236736	4.30457065688577	1.11810503688927	0.287572206257407	0.759362355337104	-5.23428843724704	Prdx4
9046	1449968_s_at	0.261303391094622	6.64196404730328	1.15975275877481	0.270936659391819	0.751049746676376	-5.1924196733607	NA
9649	1451332_at	0.261297539697803	4.41814839657383	0.96615488885833	0.354925506921673	0.799772558569218	-5.37669914909806	Zfp521
11028	1456726_x_at	-0.26121926300625	7.89542470127388	-1.44201403537236	0.177423472207558	0.68739443187812	-4.8798859632431	Qars
8075	1442529_at	-0.261147826179852	2.88299442897478	-0.958560684723648	0.358570847018488	0.800690443651321	-5.38337210754497	NA
10654	1455060_at	0.261131818305091	4.87932829542089	0.681590033746623	0.509728533838057	0.862776674635506	-5.59537766087089	G3bp1
1797	1418339_at	-0.261116739465733	7.18000344161163	-1.31582682365057	0.215249194887933	0.718021124649174	-5.02549807610401	Recql
8700	1448943_at	0.261039083128917	5.33683311776216	0.901536755507069	0.386800697127959	0.814100203363248	-5.43206816459208	Nrp1
10946	1456313_x_at	0.261004796794079	5.7912941269336	1.08675748966008	0.300604793692673	0.768702990742589	-5.26501862089322	Mrpl28
5930	1428191_s_at	-0.260968006853928	5.23816609951564	-1.30678271102318	0.2181992795983	0.719675932972467	-5.03558279441485	Mettl17
3589	1423451_at	-0.260921601605297	8.49255348824974	-1.92713433848456	0.0804337141493388	0.619234273823433	-4.2492288879311	Pgrmc1
4201	1424318_at	-0.260832069761403	4.94471554434983	-0.922362104078861	0.376315532538119	0.809341776194164	-5.41457509022603	1110067D22Rik
2852	1421525_a_at	0.260796786435022	2.97741911948545	0.881376317785185	0.397143442141436	0.818741059923086	-5.44867933761738	Naip5
10135	1452299_at	0.260685076314641	5.53601750499214	1.65902783205793	0.125591582564987	0.647180182260196	-4.61012682518812	Wwp1
7335	1436494_x_at	-0.260647588468042	7.74322626537029	-0.968911859671614	0.353608747890099	0.798637605286621	-5.37426583966392	Trmt1
9248	1450694_at	-0.260615608033725	7.45390427796307	-1.15392779394247	0.273217148138428	0.752485672440754	-5.1983459416776	Fkbp2
10557	1454719_at	-0.260579543560141	3.29720920918384	-1.32064147119178	0.213692140168278	0.717754589308632	-5.02010963486693	Rhbdd3
5924	1428179_at	-0.260578559375469	9.28209672161896	-1.64479423440684	0.128529077796709	0.647963323769531	-4.62849494286386	Ndufv2
9705	1451409_at	-0.260548657710919	4.34770570567405	-1.37483795051592	0.196798410706934	0.701231382798419	-4.95852120473049	2210021J22Rik
3920	1423923_a_at	-0.260445930238638	5.68603012386081	-0.948824158069573	0.363283769630328	0.802360019922408	-5.39186349400736	Wdr8
9944	1452033_at	-0.260436530697535	4.60248194383916	-1.4985613420907	0.162393830186019	0.671722632868166	-4.81182031409296	Gle1
1692	1418127_a_at	-0.260410480260637	9.17398755371926	-1.16138193929149	0.270301503214785	0.750571029493329	-5.19075810360505	Aifm1
9758	1451511_at	-0.260329457341529	2.43527347457117	-1.54867729741899	0.150002782178581	0.660519198115705	-4.75013884578676	Hibch
2450	1420004_s_at	0.260284127446913	3.94186900387097	1.19460645678296	0.257601713842293	0.743630333329624	-5.15648999661678	NA
4299	1424462_at	0.259868720153882	6.47191105240928	1.31640248417491	0.21506253656948	0.718021124649174	-5.02485453345752	Ergic2
8832	1449214_a_at	-0.259861499982383	5.80579685364836	-1.64037870610487	0.129452649729928	0.647963323769531	-4.63417508158809	Opa1
6661	1433786_x_at	-0.259805471208274	9.56215360486217	-0.94194891739975	0.366638269817908	0.804603331441371	-5.39781598026527	Serf2
2985	1422032_a_at	0.259792183211277	8.0159433371842	1.05475018449096	0.314370543646591	0.778047866885584	-5.29568469012453	Zfand6
4044	1424093_x_at	0.259717525332178	4.95893412309832	1.20669795122868	0.253098740665597	0.739200819286602	-5.14383945746547	Cd151
263	1416004_at	0.259602729746598	9.51567566155441	1.14176784695343	0.278026060778728	0.75593288448387	-5.21064399538003	Ywhah
10590	1454817_at	-0.259582615877436	7.95647297944523	-0.90006894507305	0.387547330790894	0.814100203363248	-5.43328834661906	Utp18
886	1416849_at	-0.2595482870215	5.41817090954192	-1.42880183368729	0.181101157994394	0.691693923156845	-4.89554669293499	Cisd1
5832	1427996_at	0.259458080356294	6.38431550149445	1.00106375767577	0.338513035339361	0.792713429576785	-5.34546784173979	BC028528
9561	1451207_at	0.259343015530353	5.60918559089278	0.739061952413316	0.475492385576568	0.846725225567089	-5.55659921648246	Micu1
6949	1434702_at	-0.259314976666591	7.43947065228809	-0.824005604695529	0.427608482516947	0.827513646692392	-5.49417865849093	Ddrgk1
7639	1437610_x_at	0.259310716551591	11.6872957071092	1.76472411733979	0.105588685858691	0.641638796384479	-4.47107789482008	Rps8
6617	1433663_s_at	-0.2592471934444	6.38061912605397	-1.11550312803978	0.288637129170776	0.759914322157083	-5.23686497612041	Ncbp1
8539	1448686_at	0.25910790603881	4.5408614951495	1.62011621843224	0.133766614153579	0.650256723515725	-4.66012999506917	Il16
4493	1424786_s_at	0.259096036885921	6.80349975782272	1.32279336903906	0.212999223146117	0.717520187549519	-5.01769684574157	Wdr45
950	1416931_at	-0.259037360841584	6.49072071911953	-1.9657165475735	0.0753332215743517	0.614009175555217	-4.19523996293712	Nif3l1
9844	1451735_at	-0.258971545894049	3.99468874723035	-1.48617555815755	0.165588942791277	0.675571858302997	-4.82687057102584	Arfrp1
7193	1435733_x_at	-0.258954374679	7.87818354870509	-1.28565834645996	0.225219064413069	0.727616837039761	-5.05894658374246	Rnaseh2c
4128	1424211_at	-0.258922558740816	5.18590814344133	-0.806455411346858	0.437231780406862	0.832027440158592	-5.50756517098432	Slc25a33
10589	1454815_at	0.258845919522444	4.67424767066495	1.33299912515687	0.209738127402786	0.716422294305219	-5.00621662544308	Sertad2
6708	1433940_at	-0.258819818322507	7.32903427081386	-1.35747569698113	0.202085058304335	0.704715947166992	-4.97843597783381	Spag7
4854	1425798_a_at	-0.258762843678513	3.25252810745816	-1.24418526734659	0.239535691355762	0.734425770213946	-5.10402299417287	Recql
3225	1422770_at	0.2587236205747	3.50549864089697	0.857437211624201	0.409670140717332	0.822571934252884	-5.4679859831457	Rad51l3
9051	1449988_at	-0.25867087856808	5.73544637258163	-0.951917397543915	0.361781721132216	0.802053151552651	-5.3891736450334	Gimap1
4251	1424390_at	-0.25859709511264	7.06666253069995	-0.896125073913649	0.38955843477244	0.815822764268903	-5.43655849875724	Nupl1
9311	1450851_at	0.258429522906319	7.28958835843183	0.951035727805725	0.362209398198284	0.80213319939504	-5.38994107864701	Wdr1
7400	1436804_s_at	0.258120411802032	5.33146519855699	0.993724102679217	0.341916897258966	0.793625383087181	-5.35210975100171	Scyl1
6977	1434820_s_at	-0.257996716669631	6.4211492499322	-0.781760904907996	0.451011731291072	0.835473155393106	-5.5259719275199	Pkig
11137	1460303_at	0.257936461937119	5.62592792644016	0.784694339583675	0.449360243054235	0.835307369247101	-5.52381183096689	Nr3c1
10451	1453753_at	0.25789932868238	4.69260998326111	0.941812405182323	0.366705098286194	0.804603331441371	-5.39793380467464	Dtl
8954	1449618_s_at	-0.257767061312825	6.39733881420975	-1.07879419322833	0.303986147501084	0.77119775734904	-5.27271591908956	2900092E17Rik
3659	1423587_a_at	-0.257703655266152	5.59159394376147	-1.89866273833982	0.0844008029273784	0.622848195379929	-4.28877121474814	Exosc10
5091	1426428_at	-0.257695406163613	4.22924750313817	-1.7446228825716	0.109156162940675	0.641659850350693	-4.49786890016365	Thap7
11281	1460689_at	-0.257689948143427	6.30877331415138	-1.20180159287704	0.254914592543389	0.740730152470671	-5.14897361014156	Desi1
124	1415800_at	-0.257684660806863	6.16414754361657	-0.952003538877014	0.361739955408911	0.802053151552651	-5.38909863311687	Gja1
3707	1423656_x_at	-0.257635848021573	5.36258095711418	-0.747134704868376	0.470800966961758	0.844782804438347	-5.55092634579977	Ctc1
1118	1417177_at	-0.25763010375563	7.80839461987048	-1.01405967431169	0.332547097710821	0.789177584381423	-5.33360975151034	Galk1
2765	1421059_a_at	0.257552356401572	5.76057306766204	0.764462637615222	0.460830027139215	0.838409802065008	-5.53856405574179	Alg2
307	1416061_at	-0.257483503278092	6.79381797344527	-1.40998829372063	0.186449306765647	0.695450381615486	-4.91768392952554	Tbc1d15
3302	1422959_s_at	-0.257405190330002	3.15309203417979	-1.05230449173133	0.315441590105171	0.779303781478816	-5.29799793754724	Rnf114
9657	1451346_at	-0.257399833255189	7.61191065433102	-1.45933857448957	0.172697477594586	0.682182436212209	-4.85920982729699	Mtap
7509	1437133_x_at	-0.257393007857729	10.0555080728284	-1.03647511708425	0.322439996776881	0.782007678839966	-5.31286611995232	Akr1b3
7316	1436364_x_at	0.257391483348775	5.11005017007659	0.851150602566332	0.413003850602308	0.823460091974606	-5.47298017896302	Nfix
1373	1417580_s_at	0.257351813882389	3.60220473460266	1.52204993453718	0.156480270460019	0.66551176680985	-4.7830660002264	NA
8776	1449095_at	0.257314242615546	5.71470422196381	0.897187152338279	0.389016135146016	0.815290762672635	-5.43567905225102	Vps54
6898	1434551_at	-0.257261565352989	7.11392937139525	-1.11766861533109	0.287750615595214	0.759362355337104	-5.23472092813727	Hnrnpul2
8418	1448505_at	-0.257191835671145	8.52893722409962	-1.48248910689783	0.166550291477458	0.675757152257488	-4.83133491909987	C1d
8132	1448113_at	-0.257131005623465	5.7899133874949	-0.782207652165789	0.450759964861284	0.835473155393106	-5.5256434173374	Stmn1
4876	1425891_a_at	0.257008554679949	2.71483812790338	1.38264343217419	0.194459638351608	0.701231382798419	-4.94951250423658	Grtp1
4513	1424829_at	0.256990101591041	6.82960448476275	1.10924546582766	0.291210722469777	0.761909941089335	-5.24304254078913	A830007P12Rik
3175	1422677_at	0.256920375168354	3.98973439195823	1.68430310589263	0.120522219564075	0.643352804389459	-4.5772948135355	Dgat2
510	1416326_at	0.256904601674479	6.77721183991815	0.666165748692424	0.519162910969679	0.865729549424077	-5.60529949400034	Crip1
11099	1460203_at	0.256848136162615	6.50355391582091	1.0440932611977	0.31905756692694	0.780600833616885	-5.30573309567174	Itpr1
1658	1418067_at	0.256741331932898	4.85984752976808	0.811322142651006	0.434549013530939	0.830143730455336	-5.50387831415522	Cfl2
7979	1439214_a_at	-0.256640223654034	3.78804697923496	-1.3230885233323	0.212904327219872	0.717520187549519	-5.01736569433517	Api5
6905	1434578_x_at	-0.256615183715235	10.8287946902417	-1.59200381980308	0.139961784484038	0.65491001068401	-4.69583336056359	Ran
7003	1434884_at	-0.256611675351975	5.26115730450586	-0.654452500890956	0.526395766293282	0.868734631263381	-5.61269531666327	Mtdh
159	1415852_at	-0.256598366953035	10.1626273523083	-0.867127270763666	0.404567527981087	0.821020982106746	-5.46022604241682	Impdh2
6384	1431411_a_at	-0.256515343323461	7.60675117833756	-0.953259963686795	0.361131168779297	0.802051877537287	-5.38800389586159	Elp5
11085	1460180_at	-0.256421256302065	4.97310963277472	-0.882158688357359	0.396738542052653	0.818741059923086	-5.44804068035176	Hexb
2590	1420622_a_at	-0.256397750057106	10.4671732646076	-1.13547540942307	0.280540254270324	0.75593288448387	-5.21696872684313	Hspa8
3544	1423371_at	0.256383632329807	6.95093607756418	1.15273749181011	0.273684994268744	0.752783452507244	-5.19955415034152	Pole4
9423	1451024_at	0.256345757177455	5.83139232177343	1.38549237077399	0.193611823246816	0.701231382798419	-4.94621586255659	S1pr4
7901	1438769_a_at	-0.256336092232105	5.33770592437727	-0.979380872675259	0.348640785324899	0.796433825430432	-5.3649737487873	Thyn1
3915	1423917_a_at	0.256249418515675	5.05843123752003	0.619140798849981	0.548552311015196	0.878258179240718	-5.63426009625303	Cttn
9506	1451136_a_at	-0.256203448108619	6.41335802542395	-0.741681767287595	0.473966695508036	0.845295710385494	-5.55476427031384	Eif2b2
1	1415670_at	-0.256097152106584	8.0328291714294	-1.42166532854032	0.183114380616217	0.69237065103986	-4.90396663303594	Copg
9792	1451586_at	0.256072378044784	8.16117997075851	0.734987717649926	0.477871186589827	0.847620152331434	-5.55944129127156	Tmbim6
8005	1439375_x_at	0.256007417613564	9.32666512804675	1.67895774141864	0.12157884258939	0.645527904810622	-4.58426096772315	Aldoa
9033	1449932_at	-0.255979556770086	4.97606306693555	-0.627719219670312	0.543121620289932	0.875008776004569	-5.62912276215219	Csnk1d
7607	1437480_at	0.255917773519401	4.59093948113578	1.23718248721305	0.242024017047421	0.734936746188763	-5.11152860342573	Ska2
8831	1449213_at	-0.255869513671361	7.43287241887001	-1.29895884400717	0.220778023075697	0.721606875487255	-5.04426742780556	Lage3
8583	1448752_at	-0.255819929594368	9.0364464992981	-0.524063842888522	0.610730410714496	0.903280577384376	-5.68676786801603	Car2
6382	1431359_a_at	-0.255712937386185	4.19572114743543	-0.700684302995925	0.498192566442816	0.857174371299145	-5.58280895419551	1110007C09Rik
2374	1419687_at	0.255708355248208	5.60346680732008	0.800884047190818	0.440316317419504	0.833140023541557	-5.51176193447325	Macrod1
5706	1427518_at	-0.255664072634206	3.10571510314312	-1.61589959110817	0.134680151906477	0.650937673984114	-4.66550812360755	Zfp930
96	1415766_at	0.255632713166206	3.97961138861113	0.771949495710783	0.45656389493552	0.836779820378301	-5.53314472625226	Sec22b
10851	1455941_s_at	-0.25560601938713	5.78146334929383	-1.11329375012862	0.289543775977164	0.761021521967633	-5.23904915600755	Map2k5
11120	1460246_at	-0.25557269681802	4.40636827910161	-1.20808053871884	0.252587864112055	0.739200819286602	-5.14238692058411	Mecp2
4061	1424120_at	-0.25556348683148	7.2589898751238	-2.04080465852466	0.0662597362009626	0.598490482975623	-4.08891599190646	Rnf8
10103	1452241_at	-0.255478334210231	9.22895527961662	-1.48520924613856	0.165840474706587	0.675571858302997	-4.82804146411982	Topbp1
8465	1448578_at	0.255426408994431	5.06519718144513	1.16015846527413	0.270778380575841	0.750850401068661	-5.1920060666655	Pafah1b1
10320	1452770_at	0.255258815197665	8.16694198239714	1.34635302992974	0.205533535884661	0.709118905600236	-4.99110311563361	Vkorc1
8711	1448960_at	0.25524292434617	5.57374914638049	0.414709334986991	0.686403811897453	0.921789597132138	-5.73687407043207	Cxxc5
6079	1428667_at	-0.255237433317729	5.35085411691061	-0.634159689079289	0.539064571789799	0.874263163463686	-5.62522286035184	Maoa
5383	1426835_at	-0.255163377859777	5.81074690459029	-0.903812510994293	0.385645068040396	0.813622445626539	-5.43017300850007	Metap1
3205	1422734_a_at	-0.255107566451048	4.86533943270815	-0.568631150212833	0.581139067106452	0.891481213138531	-5.66317386519861	Myb
9559	1451205_at	-0.25501329504565	10.2184111059024	-1.19393912592068	0.257852070906195	0.743773706823506	-5.15718541757705	Psmb4
5001	1426291_at	0.254963559225928	3.03537209802453	1.26285790217855	0.233001326802388	0.729930179416558	-5.08385958653788	Dimt1
6688	1433878_at	-0.254927728183934	7.37669435426601	-0.836866321433867	0.420646667288266	0.825161577148711	-5.48420961942185	Mrps26
7917	1438857_x_at	0.254896959568335	6.39847304616403	0.664462824987457	0.520210803598845	0.866124091381755	-5.60638219443883	Irak1
7715	1437974_a_at	0.25489060434209	7.76286410263623	0.920109802995592	0.377439781467314	0.809627654103095	-5.41648325691872	Hk1
2279	1419455_at	0.254884131550282	5.43611030925447	1.05268632598437	0.315274192628746	0.77909500681717	-5.29763706358828	Il10rb
8150	1448134_at	0.25486099191855	2.73750443691937	1.14032951852895	0.278599207174277	0.75593288448387	-5.21209206839111	Pald1
10689	1455195_at	-0.254772885907614	5.45529620020182	-0.678451458149086	0.51163992931607	0.862776674635506	-5.59741337175878	Rps24
6491	1432462_a_at	-0.254763671522023	3.44771817564863	-1.62243311917865	0.133266986495231	0.650256723515725	-4.65717147918287	Med27
6166	1429108_at	-0.25474375186606	5.93693338148203	-0.799256121663949	0.441220290399123	0.833140023541557	-5.51298338300893	Msl2
5705	1427511_at	0.254566901717772	4.70450499585277	0.858634148512802	0.409037496636063	0.822571934252884	-5.46703152343085	NA
405	1416182_at	-0.254545987475391	4.95800426343689	-1.18209746135272	0.26232671282568	0.747637826604744	-5.16947717053658	Apba3
11211	1460436_at	0.254529310067108	7.03079784385125	1.0844977402399	0.301561402519678	0.769583610806479	-5.26720741557672	Ndst1
1891	1418526_at	-0.254429764142305	6.40505187030036	-1.00929733382116	0.334724253881118	0.790890792511948	-5.33796957722036	Srsf10
4921	1426078_a_at	-0.25440926970527	4.46725420435032	-0.771756889168739	0.456673326636988	0.836779820378301	-5.53328473106935	Gpr108
6509	1433442_at	-0.254376646674576	7.33986373810536	-0.697195346151277	0.500288546299317	0.858183484592033	-5.58512907754245	Klhl9
673	1416534_at	0.254341338362801	7.35940097225878	1.36662503015394	0.199284604026618	0.703016196509331	-4.96796294975367	Dpf2
3405	1423137_at	0.254235454712752	5.49638405520725	0.4382818625126	0.669746040359281	0.918792851670397	-5.72702039475708	Rala
6771	1434135_at	-0.254233822565091	5.72209148649146	-1.65241321291826	0.126949192653078	0.647801631251364	-4.61867379993595	B3galnt2
8950	1449591_at	-0.254228646110266	6.13202276162766	-0.654245694316274	0.52652399484859	0.868734631263381	-5.61282481502578	Casp4
8914	1449441_a_at	0.254058839188758	5.74800602160689	1.04049898604525	0.320650095674436	0.781530629418093	-5.30910371106796	Wbp1
7685	1437783_x_at	-0.254042548899816	9.39690344506946	-0.756868013784364	0.46518349209918	0.840539985005274	-5.5440133922988	Cnpy2
8748	1449041_a_at	0.253955154420859	6.39456571324283	0.879541885766066	0.398093931489869	0.819130492449333	-5.45017490403091	Trip6
6861	1434438_at	0.253928802949619	5.60042008497091	1.67633054009659	0.122101187263145	0.64669041737264	-4.58768034851947	Samhd1
4014	1424056_at	0.253911683808976	6.40211551263672	0.951018539207112	0.362217739573614	0.80213319939504	-5.3899560342716	Usp48
7324	1436420_a_at	-0.253831083422439	7.12546812537963	-1.60315626657084	0.137474527118095	0.651549780178891	-4.68171271691725	Ipo4
8870	1449328_at	0.253729280558719	2.56463308565842	1.22925905944688	0.244864473465238	0.73629977974182	-5.11998365118454	Ly75
4330	1424519_at	-0.253727528323832	6.12258366412664	-1.04493732282941	0.318684444030479	0.780600833616885	-5.30494020694355	Mtg1
9038	1449940_a_at	-0.253721935379729	7.49481093560338	-1.11342662936295	0.289489185423359	0.761021521967633	-5.23891788724901	Eif2b4
3264	1422854_at	0.253554345963256	5.00575453846794	1.52052513485936	0.156858429011944	0.666118396175722	-4.78494099887826	Shc1
9487	1451112_s_at	0.253545725202681	8.04652271325	1.31069049454839	0.216920557578294	0.718600956920422	-5.03123136521579	Dap
6487	1432426_a_at	-0.253507560333328	5.79358524448021	-1.16144906833284	0.270275357155459	0.750571029493329	-5.19068960202911	Ube2f
4734	1425455_a_at	0.253419296762162	6.85996936765396	1.06153518389013	0.311413482316468	0.777082434287342	-5.28924474003802	Churc1
10272	1452662_a_at	-0.253398559746955	10.0039603371568	-1.62077600961869	0.13362416545887	0.650256723515725	-4.65928773481811	Eif2s1
10323	1452777_a_at	0.253286034957175	4.25588916349728	1.18152501234153	0.26254456912058	0.747637826604744	-5.17006905008642	Nub1
4585	1424983_a_at	0.253239528378894	4.44021978979726	1.23761784200729	0.241868717439198	0.734936746188763	-5.11106288856196	Cacul1
3136	1422584_at	-0.253157611722682	2.67079688000064	-1.48189914632228	0.16670458449702	0.675757152257488	-4.83204872203305	Skiv2l
5017	1426324_at	-0.253145453612415	6.02584618214972	-0.863391884865209	0.406529354362827	0.821412543173549	-5.46322628063102	NA
9226	1450650_at	-0.253045832526066	4.32514871444922	-0.385197318231228	0.70750586131979	0.928563101188391	-5.74846767527489	Myo10
6804	1434278_at	-0.25303639346266	8.15548715299605	-0.50918815397485	0.620775348029716	0.906171808033572	-5.69423791333586	Mtm1
8739	1449019_at	-0.252880276045462	3.97108126746322	-0.706942592234548	0.494446321498235	0.854778611722116	-5.57862097504745	Akap1
2504	1420330_at	-0.252809532660412	7.26503516386492	-1.12255371977839	0.285758443333261	0.75746501981034	-5.22987236761176	Clec4e
1455	1417719_at	-0.252587208129191	7.67387043070188	-0.918682571382913	0.378153415264056	0.809917999023658	-5.4176903839021	Sap30
9130	1450186_s_at	0.252564286350923	9.60376339161358	0.924455932533487	0.37527250535738	0.808473548936153	-5.41279766096272	Gnas
7559	1437308_s_at	0.252439496750034	9.86267797882645	1.75740081502092	0.106876003658027	0.641659850350693	-4.48085659346651	F2r
7550	1437278_a_at	-0.252314588450687	9.21435375863109	-1.11714388499029	0.287965238487307	0.759382457577367	-5.23524075924853	Uba2
5807	1427941_at	-0.252309599282564	6.37103174848736	-1.30898003282856	0.217479503113774	0.718966851622082	-5.03313713519833	Dicer1
925	1416896_at	-0.252246690393421	7.86754758817917	-1.13818557165464	0.279455232533453	0.75593288448387	-5.2142479428025	Rps6ka1
6248	1429623_at	-0.252201642649327	5.19197317562933	-0.984621192984528	0.346173146478665	0.795663715179426	-5.36029167067331	Zfp644
7056	1435057_x_at	-0.252156426597811	5.65159564973061	-0.967166102904715	0.354442130081819	0.799562077291251	-5.3758073150086	Polr1e
917	1416885_at	-0.252145024216153	5.69485375213564	-1.18064607778998	0.262879341950115	0.747637826604744	-5.17097739901131	1110038F14Rik
2019	1418844_at	-0.25213903116493	5.28959391747374	-0.820872759003122	0.429315923068496	0.827966423060671	-5.49658671758765	Alg9
78	1415747_s_at	-0.252134010257838	7.97298984063505	-1.65936591097484	0.125522541861443	0.647180182260196	-4.60968947301414	Riok3
5222	1426612_at	-0.252044301982707	9.5010113271668	-1.96491402056433	0.0754361802280349	0.614119435740782	-4.19636755930989	Tipin
6788	1434213_x_at	-0.252032597548608	5.92665996363353	-1.06690027063658	0.309090120840526	0.774985934634059	-5.28412926242247	Ndufs8
681	1416543_at	0.252026193687556	8.03122238129455	0.853559090799156	0.411724494723493	0.822571934252884	-5.47107058065391	Nfe2l2
3770	1423729_a_at	0.251994952640977	8.64544270977718	1.19831407341157	0.256214263268025	0.743218451372095	-5.15262103886648	Rnf181
6232	1429527_a_at	-0.251935599259298	8.28602148441289	-0.678112926808937	0.511846350393189	0.862776674635506	-5.5976324348025	Plscr1
5808	1427943_at	0.251884840013947	3.19591527294418	1.22769359897373	0.245428821855348	0.73629977974182	-5.12164943957763	Acyp2
7164	1435586_at	-0.251868635222043	5.1476612426902	-1.60559783739174	0.136935215459534	0.651469421427484	-4.6786137083672	Pcid2
9579	1451231_a_at	-0.251808150014499	7.21531334622188	-1.39159197575767	0.191807059870129	0.700075251050953	-4.93914244075304	Cul2
427	1416213_x_at	-0.251788066106628	6.37843958148907	-0.79562723863921	0.443239745681404	0.833140023541557	-5.51569830189801	Surf4
8221	1448230_at	-0.251741605961934	7.08022136993053	-1.54359342902592	0.151221196662664	0.660519198115705	-4.75645224319415	Usp10
5119	1426467_s_at	-0.251733943471393	5.26898824582193	-1.63963399166278	0.129608995869841	0.647963323769531	-4.63513223727373	0610037L13Rik
8998	1449755_at	0.25173130408277	3.39862120667363	1.1846850447949	0.261343737649605	0.746160119991479	-5.1667990730792	D7Ertd183e
9219	1450642_at	0.251688672769309	4.60325073096573	1.24592430998734	0.238920952848059	0.734287622811762	-5.10215430424777	Secisbp2l
2218	1419286_s_at	0.251660988556482	2.72462898861171	1.63771838007697	0.130011930211557	0.647963323769531	-4.63759318251867	Ift81
4174	1424281_at	0.251636509928866	5.26769171718144	1.50981257486523	0.159537551138732	0.669614387568558	-4.79808126752551	Ubap2
10171	1452370_s_at	-0.251549906122613	3.5159300267209	-0.795523182686639	0.443297741192486	0.833140023541557	-5.51577599016003	Rabl6
1877	1418504_at	-0.251456639539393	9.99096867317415	-1.76645919631559	0.105285750177187	0.641638796384479	-4.46875804247302	Hspa9
10385	1453106_a_at	0.251394146098622	7.41211722074403	1.28340887499534	0.225977321910609	0.728134845563863	-5.06141862169833	Rnmt
9363	1450919_at	0.251346776522706	5.75766439549486	0.991516639573027	0.342945515222371	0.793839263466593	-5.35409954035157	Mpp1
1620	1418005_at	-0.251242743907444	8.67061665051605	-1.26731886970708	0.231461777678398	0.729930179416558	-5.07901042513243	Sdhb
157	1415850_at	0.251195824085548	6.79832632623334	0.945619648519156	0.364844545258235	0.803203403850975	-5.39464240692011	Rasa3
8584	1448753_at	0.251184002654256	8.79643349536694	1.03886326534589	0.321376802155278	0.781530629418093	-5.31063455904385	Srp9
1848	1418437_a_at	-0.251179172541481	4.40785255640515	-0.779235063515549	0.452436890340532	0.836283281078896	-5.52782615200259	Mlx
7118	1435347_at	0.251042031951739	3.89763432853594	1.502212896868	0.161462040335929	0.670811627734251	-4.80736834557204	Stau1
3761	1423718_at	-0.251030566526561	3.83791538903874	-0.85423539203244	0.411365736239829	0.822571934252884	-5.47053352958632	Ak3
10861	1455976_x_at	0.251022074584036	8.78567871046793	0.747106593509915	0.470817252893466	0.844782804438347	-5.5509461957919	Dbi
4302	1424465_at	-0.250911808479257	6.66577395106851	-0.95845308599903	0.358622688763479	0.800690443651321	-5.38346633978297	Ccdc58
888	1416852_a_at	0.25078365747919	4.12045640489288	0.860928887697261	0.407826464673519	0.822571934252884	-5.46519844853655	Ncdn
8614	1448799_s_at	-0.250778070358366	6.5547508332151	-1.44114492638179	0.177663428780786	0.688088452515245	-4.88091901202096	Mrps12
2431	1419921_s_at	0.25072740331643	3.79873545053493	1.38441855701129	0.193931014819736	0.701231382798419	-4.94745895798595	Usp7
11106	1460213_at	0.250615200881165	4.29131203043563	0.91946216171074	0.377763492691358	0.809861359260438	-5.41703121604945	Golga4
7822	1438418_at	0.250535249046544	5.58801086317482	0.975345340686372	0.350549779159686	0.796985021087362	-5.36856536204567	Mudeng
7022	1434942_at	-0.250508269084555	7.55401429865338	-0.561161630167521	0.586044894985299	0.892417334361743	-5.66725450131453	Esf1
