ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
4535	1423648_at	-0.0351812155182145	12.1609893431689	-0.290210016165848	0.776535519323183	0.90755449696713	-6.62857257392665	Pdia6
1100	1417193_at	0.0351591989420612	11.8958557815921	0.47792819966769	0.641161260718499	0.837986491895012	-6.55276794634515	Sod2
15444	1445206_at	-0.0351509715224214	3.23278156732017	-0.17304201154379	0.865459724639341	0.946137825785282	-6.65734217540362	Zw10
16548	1448565_at	0.035149162765979	12.406582237681	0.444705560902853	0.664329064638698	0.849174100676764	-6.56880718399853	Ppp1r11
10480	1434849_at	-0.0351291883986091	7.62090688818928	-0.258000032038909	0.800713031716165	0.917954182271897	-6.63791769674147	Tspyl2
13756	1440719_at	0.0351228826934999	6.15324033938585	0.234724377425153	0.81832084886976	0.926120839103618	-6.64399453627319	Gle1
22456	1460660_x_at	-0.0351206909580437	11.897557444079	-0.498659415094735	0.626899423764412	0.82900107632708	-6.54219608827827	Rer1
17088	1449419_at	0.0351110607702658	12.0203597955458	0.370535461906006	0.717344977047577	0.878301648742355	-6.60056569485685	Dock8
20185	1455311_at	0.0351032008291465	11.6233704093926	0.45802995280143	0.654992028556521	0.845124369644496	-6.56250835941749	NA
371	1416192_at	0.0350932602499654	9.50617150657697	0.286430262402032	0.7793606349955	0.908742894512669	-6.62972533030784	Napa
2006	1418525_at	0.0350900876194729	8.42376833437381	0.201452665068061	0.843668639606541	0.935994277307456	-6.65169253751144	Pcm1
16245	1448135_at	-0.0350819272865142	13.6221299293169	-0.362980612815038	0.722838251717357	0.880745840715982	-6.60348419814666	Atf4
1239	1417387_at	-0.0350794467098687	11.5195361005504	-0.340743913736228	0.739099634019125	0.888913268128772	-6.61173274427209	Med31
9799	1433928_a_at	0.0350673628787153	13.9845094022116	0.370296114052885	0.717518760890202	0.878389010423266	-6.60065905848685	Rpl13a
5882	1425616_a_at	0.0350262362022331	9.56997704474457	0.241319564678593	0.813320682962075	0.923930889777788	-6.64233037283513	Ccdc23
8665	1430225_at	0.0349872282694621	5.31295175352379	0.14804422404571	0.884729617017429	0.954135130076555	-6.66160751902313	Exo1
9192	1431800_at	-0.0349747965089739	3.0689082835746	-0.190391388968584	0.85213773457568	0.939918565132263	-6.65399344108777	1300010F03Rik
4762	1423925_at	-0.0349744622231025	10.9601904135155	-0.375319715894664	0.713874733768577	0.876210190029922	-6.5986871118187	Dhx16
17239	1449731_s_at	-0.0349728967249412	13.4229990439214	-0.218506465191586	0.830651557456145	0.930438828572724	-6.64789238756973	Nfkbia
1223	1417369_at	0.0349674393528758	10.1742577516496	0.428787851122202	0.675560714342242	0.855776111923864	-6.57609594724646	Hsd17b4
12395	1437924_at	-0.0349508338023963	8.86342231462264	-0.46313254175248	0.651432329510759	0.843664901762194	-6.56004866818327	Son
5548	1425016_at	-0.034927993940463	4.99102254506947	-0.179509024092175	0.860488650267715	0.944159931351501	-6.65613110239889	Ephb2
22476	1460691_at	0.034927431016575	8.08337153817106	0.372803809540828	0.715698812652935	0.877449004372994	-6.59967794207838	Zfp598
7293	1428109_at	-0.0349159533751227	9.5877111999519	-0.200375403743572	0.844492571122854	0.936277618947851	-6.65192229562927	Vps11
19967	1454990_at	-0.034913535096365	12.1252835246948	-0.431116514028604	0.673912415567613	0.85508055248473	-6.57504572172731	Arid2
14635	1442832_at	-0.0348700108555944	6.7714214379629	-0.118051189546888	0.907950895426343	0.96421610371677	-6.66585154264605	Ankrd52
7539	1428421_a_at	0.0348613306419985	12.1522561490916	0.517607822975283	0.613999942311262	0.82175635666954	-6.53215698238065	Glod4
12838	1438740_at	0.0348475602404408	5.39211422784115	0.221224771870409	0.828581409256989	0.930122269515922	-6.64725836081278	Nmt2
6679	1426933_at	-0.0348406818963571	10.990518419203	-0.390678456178917	0.702779671040541	0.870477956453591	-6.59249739686844	Oxsr1
7070	1427590_at	0.0348201361795759	8.65450284010852	0.198196725500959	0.846159494590902	0.936896432992301	-6.65238322356122	Zfp39
9059	1431299_a_at	-0.0348194925184107	12.3585555335268	-0.227638900093575	0.823702022601345	0.928523289519489	-6.64573149645458	Ppp1r18
21394	1457685_at	0.034818958551579	3.97232255765092	0.215094857281352	0.833251568946888	0.931666000369168	-6.64867711666235	Zfp81
14166	1441761_at	-0.0347659058655374	7.72535771780444	-0.0866181577831159	0.932382208723735	0.97314178509081	-6.66927464334536	Sla
18269	1451658_a_at	-0.0347506669271249	6.80479004653378	-0.21455608244523	0.833662362127018	0.931807780368305	-6.6487999238997	Polr3c
5551	1425021_a_at	-0.034719976230063	9.55544129056665	-0.293230999713658	0.774279925414105	0.906244366155976	-6.6276405147316	Pex16
22353	1460457_at	-0.034712632814085	3.2194606946888	-0.137143021540785	0.893157873918039	0.958127244329146	-6.66326038041978	2810405F17Rik
9061	1431304_a_at	0.0346856679498488	6.08412875007567	0.343049229225607	0.737407502259874	0.888360976316813	-6.61090134103288	Tmem183a
1404	1417620_at	-0.0346512040356135	13.6874479021674	-0.334193618115419	0.743915387641001	0.891273567379625	-6.61406506697703	Rac2
21393	1457680_a_at	0.0346391556157606	8.6032336674525	0.226730270875952	0.824392777762746	0.92860997247318	-6.64595042352095	Tmem69
13204	1439452_x_at	0.034614837560909	12.0072943312199	0.414834869009953	0.685473572217518	0.861067252379513	-6.58227307854263	Dnpep
10824	1435346_at	-0.0346139894993325	10.1552142398541	-0.278342189303499	0.78541693444063	0.911053862815487	-6.63214195363615	Ccdc82
16820	1448965_at	0.0345851870943807	6.22888544415245	0.136432107082875	0.893708001592067	0.958355958848048	-6.66336379590783	Ino80
14659	1442916_at	0.034579787222726	7.13942664304335	0.139816384844321	0.891089663481709	0.957097879431487	-6.66286669545145	NA
9675	1433747_at	0.0345636917351122	12.8380904779703	0.362890452702568	0.722903906927131	0.880745840715982	-6.60351867273518	NA
4251	1423197_a_at	0.0345547652276892	12.5858636175002	0.525362222953087	0.608759229466685	0.8184421470538	-6.52794535657302	Smek2
21820	1458969_at	0.0345471481181878	5.67357041601673	0.16417092183521	0.872288499419352	0.94918971898307	-6.65893153074981	AU019559
19680	1454635_at	-0.0345365414740026	11.6957842626257	-0.427117073723757	0.676744423614598	0.856600908860308	-6.5768460679011	Fbxl3
15403	1445062_at	-0.0345259298559752	2.89791198469948	-0.152911968152266	0.880970802278548	0.952830804879369	-6.66082880085811	NA
8140	1429217_at	-0.0344778532070844	8.15706875661673	-0.181479317346198	0.858975348941342	0.943662273491063	-6.65575334353233	Zfp655
2369	1419177_at	-0.0344770718305476	10.0717894694009	-0.44766940287068	0.662247001662528	0.848215572688516	-6.56742163750475	Vps37a
3117	1420768_a_at	0.0344767951855189	2.3097294800244	0.232632071718704	0.819908892324791	0.926749745877405	-6.64451294150389	Dhx58
18055	1451335_at	-0.0344698271047665	14.2830584912924	-0.477447990448768	0.641493422033386	0.838274656299198	-6.55300771256041	Plac8
4198	1423128_at	0.0344695148870873	12.0293451385648	0.26635603220484	0.794418974199266	0.91493077235163	-6.6355975732954	Aip
17385	1450049_a_at	-0.0344624248895178	6.92573029170528	-0.415417646430356	0.68505829938951	0.860881901091187	-6.58201904804115	Hira
7786	1428754_at	0.0344602082675376	12.1215069826512	0.27295133895983	0.789461745612129	0.912910162157547	-6.63371472712844	Trmt6
1827	1418238_at	-0.0344281817997167	10.2784366679841	-0.25945048288824	0.799619436111465	0.917401052751718	-6.63752020916592	Ivd
9730	1433838_at	-0.0344268250691719	9.61403177147855	-0.239882609953287	0.814409393497045	0.924384834052446	-6.64269685121416	Dars2
3275	1421029_a_at	0.0343662923463963	10.7833323025813	0.35633571151278	0.7276832443454	0.883531289559459	-6.60600255958052	Hbs1l
9574	1433616_a_at	0.034366288179104	12.9108839683316	0.516057513542645	0.615050383576993	0.82217608732834	-6.5329918156158	Minos1
2401	1419236_at	0.0343421231460539	8.3399332699404	0.268927697224084	0.792484907317645	0.91395096811687	-6.63486881895143	Helb
11402	1436241_s_at	-0.034340449000327	8.22030426291145	-0.247283542713142	0.808806437439941	0.921555601794899	-6.64078616767092	Hira
21361	1457591_at	0.0343295465234963	7.24159807422617	0.200577463815421	0.844338013045364	0.936213625833601	-6.65187929352563	NA
16332	1448270_at	0.0343213371933739	13.6371850716754	0.393603191706542	0.700674828403431	0.8690610386877	-6.59129126574642	Ddx21
9960	1434142_at	-0.0343124541047715	10.0848138830876	-0.427325052951982	0.676597025728463	0.856471719329198	-6.57675284728715	Ppm1d
10911	1435475_at	0.0343002425327121	10.5558943463021	0.224334073743644	0.826215140948115	0.929311399400395	-6.64652360463386	Lman2l
1029	1417107_at	-0.0342976786015292	8.92952360046958	-0.435969926038489	0.670482696249191	0.852990103523268	-6.5728391167379	Tpd52l2
9423	1433153_at	0.034276171526753	5.13023595797003	0.154673967484186	0.879610946762062	0.952355000441779	-6.66054073934622	9030201C23Rik
7422	1428274_s_at	0.0342689823638853	11.3246340637556	0.336781403804362	0.74201149406394	0.890461246180548	-6.61314895835456	Abhd13
5377	1424750_at	0.0342527445550669	12.5906515747334	0.289031833895203	0.777415777347237	0.90777315907221	-6.62893349691884	Zbtb1
2033	1418573_a_at	-0.034242168623086	12.6333204439549	-0.351572869884421	0.731163551622031	0.885322409820127	-6.6077796067986	Raly
4937	1424160_at	0.0342071161692736	10.637224669317	0.349820108430698	0.732445907423375	0.886207992228228	-6.60842767741299	Alg5
20196	1455327_at	0.0341850363950496	8.43698255640619	0.367915715873248	0.719247997662987	0.878954869412295	-6.60158438275535	Senp2
16049	1447612_x_at	0.0341696134398148	13.8053643547667	0.370727289726785	0.717205708087582	0.878293902039946	-6.60049082504213	Kdm6b
18685	1452335_at	-0.034152351360607	7.88518511498644	-0.237695246358043	0.816067427518445	0.92497014738582	-6.64325055071596	Mfsd8
11081	1435737_a_at	0.0341517516056626	10.4276674788109	0.429773046138133	0.674863148546276	0.855477338635539	-6.57565229802334	Nde1
2284	1419030_at	-0.0341336029147978	11.2025098593165	-0.199926562748167	0.844835918910604	0.936405553358386	-6.65201766322158	Ero1l
2472	1419357_at	0.0341323258012238	9.19808828286421	0.403645215916144	0.693467679781752	0.864448596177968	-6.58708335323094	Isy1
2526	1419455_at	-0.0341305220850359	10.1052987864762	-0.221409598908632	0.828440701270927	0.930122269515922	-6.64721496883675	Il10rb
2807	1420012_at	0.0341251757734735	12.9836746432739	0.362885339756949	0.722907630277964	0.880745840715982	-6.60352062752493	Xbp1
13641	1440383_at	0.0341000894000274	11.8701407574279	0.332179316466061	0.745398578915168	0.892215562613851	-6.61477335417861	Dclre1b
220	1415985_at	0.0340955305375239	12.8185624703428	0.412956356581168	0.686812882527229	0.861486779222576	-6.58308955607837	Sf3b3
10276	1434561_at	0.0340687154386305	10.5845055360929	0.276286284409095	0.786958738316387	0.911701233184566	-6.63274534381988	Asxl1
2162	1418824_at	-0.0340382318075108	11.4296680468792	-0.327639241019512	0.748745469292082	0.894016144945072	-6.61635435815335	Arf6
16225	1448107_x_at	-0.0340376463256353	2.30715251758701	-0.242356848851499	0.812535035813164	0.923578746904294	-6.64206447863987	Klk1
21874	1459237_at	-0.0340220779866076	7.18989669279982	-0.317734385876477	0.756065672355641	0.898231867157556	-6.61972935362381	NA
17398	1450068_at	0.0340220410423235	9.10526545789567	0.163309918749641	0.872951862245834	0.949391519365986	-6.65908135756015	Baz1b
19287	1453288_at	0.0339906787663793	11.1435044559282	0.233113730285296	0.819543243233941	0.926633481308815	-6.64439400975296	Atf6
10831	1435356_at	0.0339805158664142	8.76375301215006	0.387927148839575	0.704762050586493	0.87168141574792	-6.59362400224311	Fbxo42
17001	1449261_at	-0.0339797874104608	9.80193790393808	-0.301610746315798	0.768034545500358	0.903584216069857	-6.62500534112797	Pbx2
262	1416036_at	-0.0339687017132686	11.0648640864527	-0.300637124526734	0.768759319264736	0.903917411686248	-6.62531527098675	Fkbp1a
889	1416920_at	-0.0339374883944386	7.63575119570396	-0.286006847117032	0.77967731548418	0.908827319989314	-6.62985353588287	Rbm4
19100	1452971_at	0.0339364087334442	10.7668698187785	0.362036867170674	0.723525607620702	0.880995214347687	-6.60384464370805	Upf3a
7415	1428265_at	-0.0339340851762664	11.8234565336012	-0.304934949343192	0.76556170195223	0.902702958818679	-6.62393972161899	Ppp2r1b
13524	1440151_s_at	-0.0339291310141299	13.5990024537616	-0.425840977782957	0.677649116658015	0.8571197443636	-6.5774170768712	Edf1
9222	1431937_at	0.0339214478090346	4.05054571671022	0.20381281352754	0.841864181260549	0.935105298558264	-6.65118488867625	Kif24
1474	1417720_at	0.0339179606921292	11.8001633033874	0.431814427276973	0.673418754223671	0.854890264269287	-6.57472988922518	Polr2j
15759	1446486_at	0.0339167171677204	8.6333336644157	0.281667047661321	0.782925502313571	0.90986388244529	-6.63115679221892	Dtwd2
1405	1417621_at	0.0338934360189516	10.844924643861	0.384210298036741	0.707443717055605	0.873232711966379	-6.59513364631048	Nfatc1
6734	1426999_at	-0.0338760793585937	11.2044955220842	-0.253926249556719	0.803786887932564	0.919278436815759	-6.63902230437966	Zc3h14
7325	1428147_at	-0.0338747928842338	10.5752970809447	-0.235774285278692	0.817524293161173	0.925651220509948	-6.64373267031224	Coro7
12286	1437723_s_at	0.0338741264179188	12.7517932583918	0.370671720980466	0.717246050475733	0.878293902039946	-6.60051251725117	Derl1
20593	1455983_at	-0.0338736846992322	9.71524127342277	-0.307411552307531	0.763721127564434	0.901902262979648	-6.62313833653272	Cdca2
18967	1452788_at	0.0338713026614883	8.01697720666551	0.2183762040559	0.830750792276815	0.930468057311429	-6.6479225748559	Ppp2r5e
8536	1429916_at	-0.0338679055226709	3.40153087312368	-0.23515960823883	0.817990617425986	0.92599969109319	-6.64388612237329	9530077C05Rik
13260	1439554_at	-0.0338549094721099	5.89844806223059	-0.112824374370553	0.912007348055031	0.96636211687456	-6.66649349262399	NA
16588	1448623_at	-0.0338409955559023	11.1643254510048	-0.282507655276186	0.78229600176899	0.909609760005946	-6.63090589031024	Tmem123
7167	1427906_at	0.0338383655381431	10.529466237031	0.367158896759195	0.719798127936621	0.879315046106268	-6.60187735621555	1110037F02Rik
2689	1419761_a_at	-0.0338312458944845	8.8057473251348	-0.265253786129183	0.795248375402995	0.915183876798928	-6.63590780743702	Gabpb1
21202	1457231_at	0.033824152475324	7.66819334532012	0.0999789381067882	0.921987243744193	0.970118885034497	-6.66794789498343	NA
13307	1439654_at	-0.0337504256990551	2.35039215319285	-0.237727456650373	0.816043005176945	0.92497014738582	-6.64324243359345	Gm7111
14998	1443948_at	0.033745988954859	9.88183653290315	0.285357522590691	0.780163037931074	0.908831416871802	-6.63004978087836	Ttc9c
61	1415747_s_at	-0.0337432089296801	11.143377697929	-0.376235253284624	0.713211408603179	0.876210190029922	-6.59832493361405	Riok3
14034	1441351_at	-0.0337335022503709	4.0288230921653	-0.288994966525556	0.777443327354843	0.90777315907221	-6.62894476746378	NA
7553	1428442_at	-0.0337333002907254	9.39899770747417	-0.370684581302268	0.717236713923757	0.878293902039946	-6.60050749728759	BC029722
8787	1430568_at	-0.0336816686311092	8.56902619887481	-0.282667207447888	0.782176537067486	0.909530145194198	-6.63085818437189	Zc3h13
17699	1450849_at	0.0336786854110951	12.7480151517604	0.386476527985375	0.705808167802602	0.872312409693945	-6.59421487627761	Hnrnpu
7679	1428612_at	-0.0336476623907345	9.93210805939093	-0.222833022305725	0.82735726378405	0.929842887741809	-6.6468795864606	Atg7
4451	1423517_at	-0.0336287442106169	13.4679773402699	-0.436820252529289	0.669882596514329	0.852708666382683	-6.57245005158119	Cct6a
3979	1422759_a_at	0.0336221985158058	10.0965400330477	0.269980437343835	0.791693589386303	0.913614321006548	-6.6345684993719	Xpo6
1399	1417609_at	0.0336213512523624	10.8909257133211	0.320333359057182	0.754142471984459	0.897272544866641	-6.61885362929902	Ube2a
10710	1435177_a_at	0.0336142531365926	13.5287633110777	0.403414615969853	0.693632834276382	0.864448596177968	-6.58718113929548	Anapc5
16561	1448580_at	-0.0335812653262586	10.1922593175274	-0.192728686557821	0.850346535418214	0.938954704288106	-6.65351800636322	Glg1
2177	1418841_s_at	-0.0335737866968806	10.7749835217754	-0.225475638480601	0.825346822287521	0.929065738819312	-6.64625129034561	Cdk11b
14445	1442330_at	-0.0335639378570498	5.40029869888771	-0.094816100634413	0.926002368760487	0.971578634027157	-6.66848306441303	Srrm1
4681	1423823_at	0.0335599888038587	12.0512177722903	0.316804563619949	0.75675414136804	0.89834491074755	-6.62004095359744	Mrto4
12431	1438002_at	0.0335492573485596	3.75268007601996	0.174651817663066	0.864221726015101	0.946071791922705	-6.65704484026169	NA
10127	1434367_s_at	-0.0335451714531363	13.957666076175	-0.467026532042823	0.648721786903782	0.842314048184457	-6.55815389262326	NA
19824	1454809_at	0.033536477374053	11.7815339535945	0.27984492191342	0.784290575783879	0.910552931032875	-6.63169812126606	Ncoa7
8896	1430955_at	-0.0335288902844875	4.49343600565	-0.193556685625643	0.849712202609135	0.938760640680625	-6.65334819835984	2810403A07Rik
21138	1457073_at	0.0335251973155568	6.83072038524416	0.15140186196481	0.88213656971191	0.953135571412349	-6.66107306532443	NA
12589	1438265_at	-0.03352197429881	6.89972301406271	-0.183997954221794	0.857041738378877	0.943018121906453	-6.65526448061555	NA
19248	1453206_at	0.0335172063631095	9.46370061244139	0.31590601057921	0.757419664528256	0.898607797989846	-6.62034122142505	Acad9
13025	1439101_at	-0.033498438053595	4.91035038367718	-0.0633945961306723	0.950480433189476	0.980591510844538	-6.67112910129446	Mylk3
21865	1459185_at	0.0334135892948382	6.0896004574102	0.146785863105162	0.885701788418827	0.954497864159614	-6.66180474289707	Npat
11233	1435962_at	0.0334114836448753	4.5009972971699	0.380974294991777	0.709781794909225	0.874374518359238	-6.5964364398151	NA
20086	1455157_a_at	-0.0334020957770313	10.1353891686506	-0.322971729611574	0.752191874774731	0.895945868086612	-6.61795745731418	Fam38a
6703	1426963_at	-0.0333937328633684	7.01162461419893	-0.184376240169495	0.856751403481198	0.942929037321095	-6.65519047725556	Pacs2
7355	1428179_at	-0.0333860396985841	13.3105105806587	-0.489479160692613	0.63319597720771	0.83252195146051	-6.54693075531193	Ndufv2
4665	1423806_at	0.0333744714077255	11.0747121129572	0.392793486839094	0.701257289871971	0.869467923548861	-6.59162605743277	Ints4
8898	1430969_at	-0.0333458399324669	3.06595001997268	-0.2039146344735	0.841786354744266	0.935105298558264	-6.65116285568142	Mtch2
4594	1423716_s_at	0.0333378107998747	13.3535386006341	0.423502885931594	0.679308075259385	0.858551963009432	-6.57845899092753	Atp5d
4133	1423045_at	-0.0333250591450884	10.8047258812431	-0.20558178734995	0.840512320188663	0.934621025304793	-6.65080054684268	Ncbp2
3957	1422719_s_at	-0.0333193806351435	10.3147038661846	-0.208443123144656	0.838326793062215	0.93361150851982	-6.6501718880318	Nup50
9526	1433541_a_at	0.0332833788547671	11.6800825349495	0.33424559475233	0.743877129809702	0.891273567379625	-6.61404673484704	Ubap2l
12999	1439063_at	0.0332705015870083	8.10396066744846	0.221169043345239	0.828623836347386	0.930122269515922	-6.64727143718595	Asxl2
7132	1427836_at	-0.0332647195364411	3.47639399061582	-0.424943224307901	0.678285896638304	0.85762987139766	-6.57781779730126	0610007P08Rik
9808	1433940_at	-0.0332617421360091	11.6167497016959	-0.375578202923616	0.713687430014649	0.876210190029922	-6.59858494403522	Spag7
11119	1435786_at	-0.0332382440761991	7.9750743407262	-0.164365807531682	0.872138363087195	0.949186788316241	-6.65889750900558	Klhl12
5728	1425349_a_at	0.0331689580410481	7.33675800562418	0.175227592234106	0.863779025756595	0.945905448049885	-6.65693782818152	Myef2
6370	1426556_at	-0.0331542329646766	9.01161798991356	-0.299321621024678	0.7697389550555	0.904502519957196	-6.62573246299122	Zfp280d
4140	1423052_at	-0.0331498731115651	11.7760455674549	-0.485654475605809	0.635828156909464	0.83427348554728	-6.5488783741054	Arf4
1961	1418455_at	-0.0331492105568261	4.87112486381859	-0.255345917977501	0.802715291493465	0.918846224778866	-6.63863933489093	Copz2
12786	1438661_a_at	0.0331405309213659	7.41998091592822	0.163895309285068	0.872500835077336	0.949301311361057	-6.65897957661175	Arf2
15003	1443953_at	-0.0330821186779233	2.32828642258459	-0.29932646074389	0.769735350228412	0.904502519957196	-6.62573093145077	Tex2
16475	1448473_at	0.0330474535871375	11.0088740769598	0.273355333644331	0.789158400716424	0.912832870730516	-6.63359791507378	Bub3
11690	1436752_at	0.0330098679378921	8.03132521372335	0.314982585076609	0.758103821031665	0.898795391955919	-6.62064892688427	Tbccd1
17512	1450396_at	-0.0329996393084482	9.46435402346509	-0.338167941032418	0.740992117489037	0.889996826414452	-6.61265525384356	Stag2
3582	1421874_a_at	-0.032986476017749	10.9138826851985	-0.288860449721362	0.777543850870267	0.90777315907221	-6.62898587792005	Mrps23
3848	1422537_a_at	-0.0329705738573924	11.7183771492574	-0.0876133963491936	0.931607419158762	0.972860450467798	-6.66918235479543	Id2
2197	1418874_a_at	0.0329520317456904	12.251243036457	0.315500468839112	0.757720099909988	0.89868014377821	-6.62047646585621	Psmd4
9147	1431645_a_at	-0.0329431356388152	12.3500724344287	-0.345377675946725	0.735699847116951	0.887554907925594	-6.61005601598663	Gdi2
4084	1422932_a_at	-0.032926978602859	11.7899261688637	-0.246277675975897	0.809567298860689	0.922262121221379	-6.64104922515736	Vav1
7328	1428150_at	-0.0329245340483393	7.43995994360641	-0.21050028932077	0.836756368746616	0.933370706885081	-6.64971458136359	Coro7
397	1416229_at	0.0328968298717314	8.96351247862106	0.291730687668757	0.775399854757525	0.906799493267174	-6.62810459305975	Rfk
3235	1420971_at	0.0328762857327467	4.27181713837132	0.27959786929526	0.784475716771702	0.910619006327705	-6.63177125032745	Ubr1
339	1416144_a_at	-0.0328627843225746	13.4575392542772	-0.456195111337175	0.656274231644168	0.845664271711781	-6.56338640879127	Dhx15
4114	1423002_at	-0.0328445247701632	2.46701827590634	-0.251221156061258	0.805829900440428	0.920212875811022	-6.6397461823225	Pag1
13044	1439127_at	0.032830491365873	8.41495237150791	0.20005410509153	0.844738350060397	0.936389591742641	-6.65199058523975	AI314180
13288	1439606_at	0.0328164942690088	3.10500657568269	0.189681458039156	0.852681964302687	0.940288563769241	-6.65413670801606	Katnal1
2596	1419583_at	0.0328150825846443	11.6487354323893	0.348756001874454	0.733224840639235	0.886472365814821	-6.60881957474624	Cbx4
3812	1422489_at	-0.032811467277293	12.5464370330863	-0.303994215545083	0.76626123320668	0.902822772573624	-6.62424245386641	Mogs
19242	1453198_at	0.0327800985752145	10.9869055092902	0.275748006499365	0.787362569943148	0.911830702852387	-6.63290259413674	Zfp955b
10196	1434452_x_at	-0.0327547990227739	9.98296581633753	-0.219639185279034	0.829788763402339	0.93039197842682	-6.64762913323742	Eif2a
3449	1421459_a_at	0.0327491750647058	4.10454183268826	0.198992495588728	0.845550554334569	0.936552256886661	-6.65221544825772	Lrp8
15802	1446619_at	0.0327440413907425	5.18223559189741	0.10545204506484	0.917733271579327	0.967985283124422	-6.66734964002281	A130038J17Rik
17286	1449857_at	0.0327388398814534	8.68458676258229	0.198417244800491	0.845990738122666	0.93679173896794	-6.65233679751436	1200011I18Rik
2551	1419499_at	-0.0327220201204774	10.3578298010622	-0.148698103136248	0.884224527038678	0.953947619567332	-6.66150437378243	Gpam
15805	1446627_at	-0.0327203185744338	3.42541084219732	-0.110757151594472	0.913612408912494	0.967043410250379	-6.66673938182167	NA
21898	1459350_at	0.0327155944700936	3.47236768176038	0.220282543163882	0.829298819974369	0.930172884448239	-6.64747900983135	NA
4828	1424014_at	-0.0327090251926769	11.1756937646131	-0.28400594483469	0.781174385807634	0.90902200504451	-6.63045685619744	2900092E17Rik
2377	1419190_at	0.0327008992115054	9.30747199992944	0.152214557677178	0.881509151256554	0.953040121078943	-6.66094190931801	Vti1a
4887	1424086_at	-0.0326910797715341	4.18484668827049	-0.156182347304693	0.878447144541222	0.951689814807757	-6.66029152951632	Oaf
10337	1434653_at	-0.0326596752863821	11.1411395322138	-0.384164568478544	0.707476736004902	0.873232711966379	-6.5951521316289	Ptk2b
975	1417032_at	-0.0326542490335129	10.2285053316397	-0.285666666726805	0.779931772850577	0.908827319989314	-6.62995640329182	Ube2g2
35	1415711_at	0.0326465704705434	12.7798093072958	0.466712471446707	0.648940205663157	0.842481150252117	-6.55830727851539	Arfgef1
18885	1452684_at	0.0326161226182808	5.92644359643134	0.234689777067524	0.818347103456461	0.926120839103618	-6.64400314651671	Akt1s1
10017	1434226_at	-0.0326036882875673	7.08526107846428	-0.18797940493241	0.85398707175382	0.941220737200946	-6.65447802238131	Cyb561d1
8927	1431015_at	-0.0325934456768655	5.10186865881491	-0.236098322351373	0.81727849197419	0.925575169502664	-6.643651615784	Tmem129
19955	1454977_at	0.0325871797108928	9.76790768346434	0.27932623254822	0.784679296952091	0.910700361239418	-6.63185158285506	C2cd3
6233	1426382_at	0.0325861691443272	10.1883831970651	0.275003476635658	0.787921243960811	0.912159301398877	-6.63311959898484	Ppm1b
232	1415998_at	-0.0325621428064782	12.8499311686372	-0.429809125515023	0.674837608570726	0.855477338635539	-6.57563603215685	Vdac1
9191	1431792_a_at	-0.0325333496184541	9.51456602328344	-0.193005568993568	0.850134402697545	0.938947508804665	-6.65346130317153	Stk11ip
16429	1448404_at	-0.0325298992341381	13.3750271237444	-0.433790607309073	0.67202178540918	0.854224474391414	-6.57383290588581	Scamp2
10477	1434846_at	-0.032525753826091	10.3204261880816	-0.233992038123239	0.818876593414663	0.926373430319588	-6.64417650931922	Dennd4c
5151	1424436_at	0.0325127539791108	10.9384698709381	0.28109704835864	0.783352445313675	0.910033553886423	-6.63132650401958	Gart
10215	1434481_at	-0.0324950627555225	10.8603582867272	-0.254236780318812	0.803552456985345	0.919197065095047	-6.63893871613925	Msl1
9375	1432650_at	0.0324910007016683	3.28036942356745	0.0924113665578701	0.927873256699493	0.971824218439934	-6.66872266501546	2510019K15Rik
20315	1455517_at	-0.0324826741034014	6.91280002916474	-0.142115808113148	0.889311413952287	0.955943651050942	-6.66252201772038	Rbm4
3818	1422495_a_at	-0.0324595851140685	13.4886129129529	-0.299365142091159	0.769706538930344	0.904502519957196	-6.62571868977139	Hmgn1
6266	1426428_at	0.032427512733463	8.35781856795883	0.322771892366672	0.75233955599394	0.895979591806195	-6.61802558866405	Thap7
6874	1427194_a_at	-0.0324046135454701	8.20498815280577	-0.435666277039493	0.670697047499417	0.852990103523268	-6.57297787276013	Ercc8
17721	1450880_at	-0.0323895387220308	12.4732385960874	-0.469609140741149	0.646926960888818	0.841614264561465	-6.55688878483241	Mrpl16
1561	1417844_at	0.0323703046353803	10.2601862616969	0.308190069807773	0.763142855166527	0.901597629204609	-6.6228851037608	Med4
487	1416354_at	-0.0323677364047814	12.7825170994098	-0.452068799663458	0.659161901879881	0.847489760009537	-6.5653485846936	Rbmx
7866	1428858_at	0.0323667918828203	10.9415769969635	0.359645866799594	0.725268163268675	0.881882850072036	-6.604753730537	Wdr70
176	1415909_at	-0.0323374261273468	11.9064065497804	-0.262495157785179	0.797325287250715	0.916169353386314	-6.63667866715835	Stip1
8514	1429876_at	0.0323313402600949	10.9194390877553	0.400214279836611	0.695926589068149	0.865746363882469	-6.58853262809262	Supt7l
13799	1440840_at	-0.0322960048624452	8.0047731502581	-0.214799570051512	0.833476706708132	0.931807780368305	-6.64874446168262	D630004K10Rik
11426	1436302_at	0.0322436671859876	11.1896215454786	0.448719855403853	0.661509776129286	0.847947161367303	-6.56692843204828	Slc10a7
10152	1434395_at	0.03222640675639	9.375370428219	0.274390305828057	0.78838144227685	0.912379272981881	-6.63329788212998	Man1a2
5214	1424520_at	-0.0322194278856891	7.20324001848937	-0.199283773761943	0.845327688037604	0.936510469228409	-6.65215386997898	2010305A19Rik
